instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
90,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,39.11785054206848,0,n01580077_jay,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8828009963035583,"[0, 0, 223, 222]",117117,33411,150528,77.80412946428571,random
91,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-16921434.0,3.0,4917.3048985004425,4965.197105646133,0,n01582220_magpie,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
92,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.9882767796516418,0.0,811.6276211738586,861.8436372280121,0,n01582220_magpie,fix_mask,0,50176,0.0002,vgg16-7,False,0.7158176302909851,"[0, 0, 223, 223]",24207,126321,150528,16.08139349489796,random
93,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-3559463.5,3.0,4758.698406934738,4809.151480436325,0,n01582220_magpie,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.7158176302909851,"[0, 0, 223, 223]",126321,24207,150528,83.91860650510205,random
94,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-1414763648.0,3.0,5509.5586495399475,5556.929119110107,0,n01582220_magpie,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
95,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-0.7749842405319214,3.0,2516.167548894882,2564.7932646274567,0,n01582220_magpie,fix_mask,0,50176,0.0003,vgg16-7,False,0.7158176302909851,"[0, 0, 223, 223]",24207,126321,150528,16.08139349489796,random
96,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-375450048.0,3.0,5225.398674726486,5270.587980270386,0,n01582220_magpie,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.7158176302909851,"[0, 0, 223, 223]",126321,24207,150528,83.91860650510205,random
97,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-31114786.0,3.0,4793.5219666957855,4842.771030664444,0,n01592084_chickadee,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
98,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-25.21337890625,3.0,2537.8553800582886,2586.393305540085,0,n01592084_chickadee,fix_mask,0,50176,0.0002,vgg16-7,False,0.8566141128540039,"[0, 0, 223, 223]",50592,99936,150528,33.609693877551024,random
99,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-796648.4375,3.0,3966.183641910553,4039.1379425525665,0,n01592084_chickadee,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8566141128540039,"[0, 0, 223, 223]",99936,50592,150528,66.39030612244898,random
100,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-3464291840.0,3.0,5387.716886520386,5453.691774845123,0,n01592084_chickadee,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
101,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-20161.1640625,3.0,3405.3404881954193,3465.4692244529724,0,n01592084_chickadee,fix_mask,0,50176,0.0003,vgg16-7,False,0.8566141128540039,"[0, 0, 223, 223]",50592,99936,150528,33.609693877551024,random
102,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-107795800.0,3.0,4668.255885839462,4714.735433578491,0,n01592084_chickadee,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8566141128540039,"[0, 0, 223, 223]",99936,50592,150528,66.39030612244898,random
103,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,45.351595640182495,0,n01601694_water_ouzel,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
104,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.792341470718384,0,n01601694_water_ouzel,fix_mask,0,50176,0.0002,vgg16-7,False,0.8823201060295105,"[0, 0, 223, 222]",42711,107817,150528,28.374123086734695,random
105,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,44.85392761230469,0,n01601694_water_ouzel,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8823201060295105,"[0, 0, 223, 222]",107817,42711,150528,71.6258769132653,random
106,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.88551568984985,0,n01601694_water_ouzel,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
107,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,42.66448903083801,0,n01601694_water_ouzel,fix_mask,0,50176,0.0003,vgg16-7,False,0.8823201060295105,"[0, 0, 223, 222]",42711,107817,150528,28.374123086734695,random
108,onnx/vgg16-7.onnx,vnnlib/n01601694_water_ouzel_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,44.450819969177246,0,n01601694_water_ouzel,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8823201060295105,"[0, 0, 223, 222]",107817,42711,150528,71.6258769132653,random
109,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,41.718676805496216,0,n01614925_bald_eagle,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
110,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat False,-inf,,1.037684202194214,41.034653425216675,0,n01614925_bald_eagle,fix_mask,0,50176,0.0002,vgg16-7,False,0.8723352551460266,"[0, 0, 222, 223]",1497,149031,150528,0.994499362244898,random
111,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,42.166677951812744,0,n01614925_bald_eagle,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8723352551460266,"[0, 0, 222, 223]",149031,1497,150528,99.0055006377551,random
112,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,36.95337200164795,0,n01614925_bald_eagle,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
113,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat False,-inf,,0.8760402202606201,39.81929302215576,0,n01614925_bald_eagle,fix_mask,0,50176,0.0003,vgg16-7,False,0.8723352551460266,"[0, 0, 222, 223]",1497,149031,150528,0.994499362244898,random
114,onnx/vgg16-7.onnx,vnnlib/n01614925_bald_eagle_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,39.8897271156311,0,n01614925_bald_eagle,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8723352551460266,"[0, 0, 222, 223]",149031,1497,150528,99.0055006377551,random
115,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,41.86404848098755,0,n01622779_great_grey_owl,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
116,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.53865337371826,0,n01622779_great_grey_owl,fix_mask,0,50176,0.0002,vgg16-7,False,0.8808441162109375,"[0, 0, 223, 223]",26730,123798,150528,17.75749362244898,random
117,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,41.43797755241394,0,n01622779_great_grey_owl,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8808441162109375,"[0, 0, 223, 223]",123798,26730,150528,82.24250637755102,random
118,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,40.279292821884155,0,n01622779_great_grey_owl,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
119,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,43.055601358413696,0,n01622779_great_grey_owl,fix_mask,0,50176,0.0003,vgg16-7,False,0.8808441162109375,"[0, 0, 223, 223]",26730,123798,150528,17.75749362244898,random
120,onnx/vgg16-7.onnx,vnnlib/n01622779_great_grey_owl_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,42.20922231674194,0,n01622779_great_grey_owl,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8808441162109375,"[0, 0, 223, 223]",123798,26730,150528,82.24250637755102,random
121,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.97788763046265,0,n01629819_European_fire_salamander,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
122,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,45.26342225074768,0,n01629819_European_fire_salamander,fix_mask,0,50176,0.0002,vgg16-7,False,0.726610004901886,"[0, 0, 223, 223]",53877,96651,150528,35.792012117346935,random
123,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,45.97719383239746,0,n01629819_European_fire_salamander,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.726610004901886,"[0, 0, 223, 223]",96651,53877,150528,64.20798788265306,random
124,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,43.188624143600464,0,n01629819_European_fire_salamander,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
125,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,39.31171917915344,0,n01629819_European_fire_salamander,fix_mask,0,50176,0.0003,vgg16-7,False,0.726610004901886,"[0, 0, 223, 223]",53877,96651,150528,35.792012117346935,random
126,onnx/vgg16-7.onnx,vnnlib/n01629819_European_fire_salamander_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,42.14371371269226,0,n01629819_European_fire_salamander,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.726610004901886,"[0, 0, 223, 223]",96651,53877,150528,64.20798788265306,random
127,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,38.76652383804321,0,n01631663_eft,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
128,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,41.493772745132446,0,n01631663_eft,fix_mask,0,50176,0.0002,vgg16-7,False,0.8432222604751587,"[0, 0, 223, 223]",43314,107214,150528,28.77471301020408,random
129,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.55144715309143,0,n01631663_eft,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8432222604751587,"[0, 0, 223, 223]",107214,43314,150528,71.22528698979592,random
130,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,45.37245845794678,0,n01631663_eft,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
131,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,40.86438059806824,0,n01631663_eft,fix_mask,0,50176,0.0003,vgg16-7,False,0.8432222604751587,"[0, 0, 223, 223]",43314,107214,150528,28.77471301020408,random
132,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,38.96564722061157,0,n01631663_eft,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8432222604751587,"[0, 0, 223, 223]",107214,43314,150528,71.22528698979592,random
133,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,38.64842915534973,0,n01632458_spotted_salamander,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
134,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,42.03370094299317,0,n01632458_spotted_salamander,fix_mask,0,50176,0.0002,vgg16-7,False,0.8267499804496765,"[0, 1, 223, 222]",43128,107400,150528,28.651147959183675,random
135,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,43.724180698394775,0,n01632458_spotted_salamander,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8267499804496765,"[0, 1, 223, 222]",107400,43128,150528,71.34885204081633,random
136,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,45.282078981399536,0,n01632458_spotted_salamander,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
137,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,44.74945116043091,0,n01632458_spotted_salamander,fix_mask,0,50176,0.0003,vgg16-7,False,0.8267499804496765,"[0, 1, 223, 222]",43128,107400,150528,28.651147959183675,random
138,onnx/vgg16-7.onnx,vnnlib/n01632458_spotted_salamander_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,50.26139616966248,0,n01632458_spotted_salamander,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8267499804496765,"[0, 1, 223, 222]",107400,43128,150528,71.34885204081633,random
139,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.59707808494568,0,n01641577_bullfrog,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
140,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,47.38467335700989,0,n01641577_bullfrog,fix_mask,0,50176,0.0002,vgg16-7,False,0.7734451293945312,"[0, 0, 223, 223]",21801,128727,150528,14.483019770408164,random
141,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,40.884095430374146,0,n01641577_bullfrog,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.7734451293945312,"[0, 0, 223, 223]",128727,21801,150528,85.51698022959184,random
142,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,40.04631304740906,0,n01641577_bullfrog,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
143,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,44.338809967041016,0,n01641577_bullfrog,fix_mask,0,50176,0.0003,vgg16-7,False,0.7734451293945312,"[0, 0, 223, 223]",21801,128727,150528,14.483019770408164,random
144,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,40.53175759315491,0,n01641577_bullfrog,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.7734451293945312,"[0, 0, 223, 223]",128727,21801,150528,85.51698022959184,random
145,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-35135.76171875,3.0,3487.400335788727,3542.2029359340668,0,n01644373_tree_frog,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
146,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,1.5565552711486816,0.0,576.4872343540192,619.5335209369659,0,n01644373_tree_frog,fix_mask,0,50176,0.0002,vgg16-7,False,0.9157466888427734,"[0, 0, 223, 223]",7725,142803,150528,5.131935586734694,random
147,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-11660.0185546875,3.0,3319.932737350464,3388.3197124004364,0,n01644373_tree_frog,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9157466888427734,"[0, 0, 223, 223]",142803,7725,150528,94.8680644132653,random
148,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-7136380.5,3.0,4448.080746412277,4495.804132938385,0,n01644373_tree_frog,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
149,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,unsat False,1.5531880855560305,0.0,582.9707479476929,627.4522135257721,0,n01644373_tree_frog,fix_mask,0,50176,0.0003,vgg16-7,False,0.9157466888427734,"[0, 0, 223, 223]",7725,142803,150528,5.131935586734694,random
150,onnx/vgg16-7.onnx,vnnlib/n01644373_tree_frog_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-3000611.75,3.0,4367.83997297287,4419.798457860947,0,n01644373_tree_frog,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9157466888427734,"[0, 0, 223, 223]",142803,7725,150528,94.8680644132653,random
151,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-69412040.0,3.0,4974.289710760117,5018.191122531891,0,n01644900_tailed_frog,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
152,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-27480.8515625,3.0,3433.5212597846985,3479.8972578048706,0,n01644900_tailed_frog,fix_mask,0,50176,0.0002,vgg16-7,False,0.9119240641593932,"[0, 0, 223, 221]",75126,75402,150528,49.908322704081634,random
153,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-37931.0234375,3.0,4257.330685138702,4304.6962769031525,0,n01644900_tailed_frog,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.9119240641593932,"[0, 0, 223, 221]",75402,75126,150528,50.091677295918366,random
154,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-5344012288.0,3.0,5647.429836511612,5691.325829982758,0,n01644900_tailed_frog,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
155,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-4426907.5,3.0,4558.515606403351,4611.931199550629,0,n01644900_tailed_frog,fix_mask,0,50176,0.0003,vgg16-7,False,0.9119240641593932,"[0, 0, 223, 221]",75126,75402,150528,49.908322704081634,random
156,onnx/vgg16-7.onnx,vnnlib/n01644900_tailed_frog_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-8053972.0,3.0,4764.924642086029,4811.265567064285,0,n01644900_tailed_frog,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.9119240641593932,"[0, 0, 223, 221]",75402,75126,150528,50.091677295918366,random
157,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-857698.875,3.0,4264.679608821869,4308.822189569473,0,n01665541_leatherback_turtle,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
158,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,0.361249029636383,0.0,726.7443685531616,778.1301927566528,0,n01665541_leatherback_turtle,fix_mask,0,50176,0.0002,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",27897,122631,150528,18.532764668367346,random
159,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,timeout False,-74730.4921875,3.0,3782.661437511444,3830.020505428314,0,n01665541_leatherback_turtle,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",122631,27897,150528,81.46723533163265,random
160,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_global_k50176_eps_0.0003.vnnlib,1200,timeout False,-57453548.0,3.0,4827.204685211182,4872.718366861343,0,n01665541_leatherback_turtle,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
161,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-0.2243399322032928,3.0,2338.2556958198547,2389.4212765693665,0,n01665541_leatherback_turtle,fix_mask,0,50176,0.0003,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",27897,122631,150528,18.532764668367346,random
162,onnx/vgg16-7.onnx,vnnlib/n01665541_leatherback_turtle_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,timeout False,-5991341.5,3.0,4619.906213998795,4662.411278963089,0,n01665541_leatherback_turtle,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.8593950271606445,"[0, 0, 223, 223]",122631,27897,150528,81.46723533163265,random
163,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_global_k50176_eps_0.0002.vnnlib,1200,sat True,,,,41.56846976280213,0,n01667114_mud_turtle,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
164,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,43.26357913017273,0,n01667114_mud_turtle,fix_mask,0,50176,0.0002,vgg16-7,False,0.6734591126441956,"[0, 1, 223, 223]",77211,73317,150528,51.29344706632653,random
165,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_fix_nonmask_seg0_k50176_eps_0.0002.vnnlib,1200,sat True,,,,39.61452865600586,0,n01667114_mud_turtle,fix_nonmask,0,50176,0.0002,vgg16-7,False,0.6734591126441956,"[0, 1, 223, 223]",73317,77211,150528,48.70655293367347,random
166,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_global_k50176_eps_0.0003.vnnlib,1200,sat True,,,,39.73817825317383,0,n01667114_mud_turtle,global,-1,50176,0.0003,vgg16-7,True,,,150528,0,150528,100.0,random
167,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_fix_mask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,39.58237409591675,0,n01667114_mud_turtle,fix_mask,0,50176,0.0003,vgg16-7,False,0.6734591126441956,"[0, 1, 223, 223]",77211,73317,150528,51.29344706632653,random
168,onnx/vgg16-7.onnx,vnnlib/n01667114_mud_turtle_fix_nonmask_seg0_k50176_eps_0.0003.vnnlib,1200,sat True,,,,37.4272198677063,0,n01667114_mud_turtle,fix_nonmask,0,50176,0.0003,vgg16-7,False,0.6734591126441956,"[0, 1, 223, 223]",73317,77211,150528,48.70655293367347,random
169,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_global_k50176_eps_0.0002.vnnlib,1200,timeout False,-2915855.75,3.0,4628.612248420715,4674.777855634689,0,n01667778_terrapin,global,-1,50176,0.0002,vgg16-7,True,,,150528,0,150528,100.0,random
170,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_fix_mask_seg0_k50176_eps_0.0002.vnnlib,1200,unsat False,1.084093689918518,0.0,742.0117540359497,786.3941607475281,0,n01667778_terrapin,fix_mask,0,50176,0.0002,vgg16-7,False,0.8815270662307739,"[0, 0, 218, 223]",48498,102030,150528,32.21859056122449,random
