instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
44.0,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.5640005469322205,0.0,570.4224734306335,575.4224348068237,0.0,n01491361_tiger_shark,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9602170586586,"[0, 0, 223, 223]",3693.0,146835.0,150528.0,2.4533641581632653,random
50.0,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,timeout False,-0.5574544668197632,3.0,2515.0893819332123,2528.365953922272,0.0,n01491361_tiger_shark,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9602170586586,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
56.0,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_global_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.0365956127643585,0.0,767.0097026824951,779.9624676704407,0.0,n01496331_electric_ray,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
62.0,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.0926886051893234,0.0,642.2948775291443,647.537971496582,0.0,n01496331_electric_ray,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9159132838249208,"[0, 0, 223, 223]",9612.0,140916.0,150528.0,6.385522959183674,random
68.0,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,unsat False,0.042081207036972,0.0,760.8281419277191,773.5982098579407,0.0,n01496331_electric_ray,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9159132838249208,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
74.0,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.508981227874756,0.0,n01514668_cock,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
80.0,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7186214923858645,6.797613620758057,0.0,n01514668_cock,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9203580617904664,"[0, 0, 223, 223]",8310.0,142218.0,150528.0,5.520567602040816,random
86.0,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.574775695800781,0.0,n01514668_cock,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9203580617904664,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
92.0,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.310466766357422,0.0,n01514859_hen,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
98.0,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.505154609680176,0.0,n01514859_hen,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.7729083895683289,"[0, 0, 223, 223]",54453.0,96075.0,150528.0,36.17466517857143,random
104.0,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.499498605728149,0.0,n01514859_hen,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.7729083895683289,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
110.0,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.381586313247681,0.0,n01518878_ostrich,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
116.0,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.618869781494141,0.0,n01518878_ostrich,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9037340879440308,"[0, 0, 223, 222]",25761.0,124767.0,150528.0,17.113759566326532,random
122.0,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.37790846824646,0.0,n01518878_ostrich,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.9037340879440308,"[0, 0, 223, 222]",75264.0,75264.0,150528.0,50.0,random
128.0,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_global_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.602414131164551,0.0,n01530575_brambling,global,-1.0,25088.0,0.0001,vgg16-7,1.0,,,75264.0,75264.0,150528.0,50.0,random
134.0,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7100350856781006,8.218834400177002,0.0,n01530575_brambling,fix_mask,0.0,25088.0,0.0001,vgg16-7,0.0,0.811788022518158,"[0, 0, 223, 223]",16947.0,133581.0,150528.0,11.258370535714286,random
140.0,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200.0,sat True,,,,5.59463095664978,0.0,n01530575_brambling,fix_nonmask,0.0,25088.0,0.0001,vgg16-7,0.0,0.811788022518158,"[0, 0, 223, 223]",75264.0,75264.0,150528.0,50.0,random
1.0,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-0.4341198801994324,3.0,2339.243937253952,2354.814071655273,0.0,n01443537_goldfish,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
7.0,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.8189048767089844,0.0,660.304429769516,674.0476970672607,0.0,n01443537_goldfish,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8230918645858765,"[0, 1, 223, 222]",28149.0,122379.0,150528.0,18.70017538265306,random
13.0,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.4944889545440674,0.0,734.4480516910553,747.0506720542908,0.0,n01443537_goldfish,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8230918645858765,"[0, 1, 223, 222]",122379.0,28149.0,150528.0,81.29982461734694,random
19.0,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.346689224243164,0.0,n01484850_great_white_shark,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
25.0,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.437159538269043,0.0,n01484850_great_white_shark,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.903913676738739,"[0, 0, 223, 223]",14712.0,135816.0,150528.0,9.77359693877551,random
31.0,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.360863447189331,0.0,n01484850_great_white_shark,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.903913676738739,"[0, 0, 223, 223]",135816.0,14712.0,150528.0,90.22640306122447,random
37.0,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-805926.75,3.0,4144.68217754364,4157.327424287796,0.0,n01491361_tiger_shark,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
43.0,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.5631434917449951,0.0,589.063716173172,594.2265615463257,0.0,n01491361_tiger_shark,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9602170586586,"[0, 0, 223, 223]",3693.0,146835.0,150528.0,2.4533641581632653,random
49.0,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-700393.6875,3.0,4662.09986448288,4678.4971351623535,0.0,n01491361_tiger_shark,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9602170586586,"[0, 0, 223, 223]",146835.0,3693.0,150528.0,97.54663584183672,random
55.0,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-203.9102325439453,3.0,2865.781301021576,2878.6892437934875,0.0,n01496331_electric_ray,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
61.0,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.0915390998125076,0.0,650.6535122394562,655.8935127258301,0.0,n01496331_electric_ray,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9159132838249208,"[0, 0, 223, 223]",9612.0,140916.0,150528.0,6.385522959183674,random
67.0,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-127.32884216308594,3.0,2845.113416671753,2858.3406121730804,0.0,n01496331_electric_ray,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9159132838249208,"[0, 0, 223, 223]",140916.0,9612.0,150528.0,93.61447704081633,random
73.0,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.533604383468628,0.0,n01514668_cock,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
79.0,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.755141258239746,6.992093086242676,0.0,n01514668_cock,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9203580617904664,"[0, 0, 223, 223]",8310.0,142218.0,150528.0,5.520567602040816,random
85.0,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.402166604995728,0.0,n01514668_cock,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9203580617904664,"[0, 0, 223, 223]",142218.0,8310.0,150528.0,94.4794323979592,random
91.0,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.499092817306519,0.0,n01514859_hen,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
97.0,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.675272703170776,0.0,n01514859_hen,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7729083895683289,"[0, 0, 223, 223]",54453.0,96075.0,150528.0,36.17466517857143,random
103.0,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.472803115844727,0.0,n01514859_hen,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.7729083895683289,"[0, 0, 223, 223]",96075.0,54453.0,150528.0,63.82533482142857,random
109.0,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.51429009437561,0.0,n01518878_ostrich,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
115.0,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.507107257843018,0.0,n01518878_ostrich,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9037340879440308,"[0, 0, 223, 222]",25761.0,124767.0,150528.0,17.113759566326532,random
121.0,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.510357856750488,0.0,n01518878_ostrich,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.9037340879440308,"[0, 0, 223, 222]",124767.0,25761.0,150528.0,82.88624043367346,random
127.0,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.385690212249756,0.0,n01530575_brambling,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
133.0,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.37568736076355,0.0,n01530575_brambling,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.811788022518158,"[0, 0, 223, 223]",16947.0,133581.0,150528.0,11.258370535714286,random
139.0,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,5.404690265655518,0.0,n01530575_brambling,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.811788022518158,"[0, 0, 223, 223]",133581.0,16947.0,150528.0,88.74162946428571,random
4.0,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.826240062713623,0.0,641.8298645019531,654.4428906440735,0.0,n01443537_goldfish,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
10.0,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.8320603370666504,0.0,578.4628577232361,583.648665189743,0.0,n01443537_goldfish,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8230918645858765,"[0, 1, 223, 222]",18816.0,131712.0,150528.0,12.5,random
16.0,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.8280067443847656,0.0,631.8853342533112,644.5929872989655,0.0,n01443537_goldfish,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8230918645858765,"[0, 1, 223, 222]",18816.0,131712.0,150528.0,12.5,random
22.0,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.3457982540130615,0.0,n01484850_great_white_shark,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
28.0,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.759626388549805,6.959851503372192,0.0,n01484850_great_white_shark,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.903913676738739,"[0, 0, 223, 223]",14712.0,135816.0,150528.0,9.77359693877551,random
34.0,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.306325912475586,0.0,n01484850_great_white_shark,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.903913676738739,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
40.0,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.5570738315582275,0.0,663.3336718082428,675.9456715583801,0.0,n01491361_tiger_shark,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
46.0,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.5646010041236877,0.0,542.348685503006,547.8367233276367,0.0,n01491361_tiger_shark,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.9602170586586,"[0, 0, 223, 223]",3693.0,146835.0,150528.0,2.4533641581632653,random
52.0,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.557437539100647,0.0,699.6074259281158,712.7973082065582,0.0,n01491361_tiger_shark,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.9602170586586,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
58.0,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.0878045409917831,0.0,723.2689809799194,736.3576769828796,0.0,n01496331_electric_ray,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
64.0,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.0934817641973495,0.0,633.0761733055115,638.4476289749146,0.0,n01496331_electric_ray,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.9159132838249208,"[0, 0, 223, 223]",9612.0,140916.0,150528.0,6.385522959183674,random
70.0,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,0.088140994310379,0.0,716.3388049602509,729.5290002822876,0.0,n01496331_electric_ray,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.9159132838249208,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
76.0,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.533917427062988,0.0,n01514668_cock,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
82.0,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7242839336395264,6.975114583969116,0.0,n01514668_cock,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.9203580617904664,"[0, 0, 223, 223]",8310.0,142218.0,150528.0,5.520567602040816,random
88.0,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.722748517990112,0.0,n01514668_cock,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.9203580617904664,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
94.0,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.494465589523315,0.0,n01514859_hen,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
100.0,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7211573123931885,6.7323644161224365,0.0,n01514859_hen,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.7729083895683289,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
106.0,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.49936318397522,0.0,n01514859_hen,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.7729083895683289,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
112.0,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.477126836776733,0.0,n01518878_ostrich,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
118.0,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,sat True,-inf,,,5.491369962692261,0.0,n01518878_ostrich,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.9037340879440308,"[0, 0, 223, 222]",18816.0,131712.0,150528.0,12.5,random
124.0,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,sat False,,,0.8710827827453613,5.859720945358276,0.0,n01518878_ostrich,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.9037340879440308,"[0, 0, 223, 222]",18816.0,131712.0,150528.0,12.5,random
130.0,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_global_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.276431322097778,0.0,n01530575_brambling,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
136.0,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.0690715312957764,7.293892383575439,0.0,n01530575_brambling,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.811788022518158,"[0, 0, 223, 223]",16947.0,133581.0,150528.0,11.258370535714286,random
142.0,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,sat True,,,,5.349819183349609,0.0,n01530575_brambling,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.811788022518158,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
1.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-263.3936767578125,3.0,2936.275366306305,2953.148872852325,0.0,n02033041_dowitcher,global,-1.0,50176.0,0.0001,vgg16-7,1.0,,,150528.0,0.0,150528.0,100.0,random
7.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,1.3113350868225098,0.0,2674.1559026241302,2688.848077774048,0.0,n02033041_dowitcher,fix_mask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8100309371948242,"[0, 0, 223, 223]",18504.0,132024.0,150528.0,12.292729591836734,random
13.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,-22.253463745117188,3.0,672.2429432868958,686.9713325500488,0.0,n02033041_dowitcher,fix_nonmask,0.0,50176.0,0.0001,vgg16-7,0.0,0.8100309371948242,"[0, 0, 223, 223]",132024.0,18504.0,150528.0,87.70727040816327,random
4.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_global_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.312954664230347,0.0,670.1228682994843,683.4244682788849,0.0,n02033041_dowitcher,global,-1.0,6272.0,0.0001,vgg16-7,1.0,,,18816.0,131712.0,150528.0,12.5,random
10.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.3202439546585083,0.0,662.604730129242,676.6614997386932,0.0,n02033041_dowitcher,fix_mask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8100309371948242,"[0, 0, 223, 223]",18504.0,132024.0,150528.0,12.292729591836734,random
16.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200.0,unsat False,1.3143682479858398,0.0,588.3335733413696,595.9632279872894,0.0,n02033041_dowitcher,fix_nonmask,0.0,6272.0,0.0001,vgg16-7,0.0,0.8100309371948242,"[0, 0, 223, 223]",18816.0,131712.0,150528.0,12.5,random
6.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_global_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.3194125890731812,0.0,596.4846215248108,601.7494752407074,0.0,n02033041_dowitcher,global,-1.0,1568.0,0.0001,vgg16-7,1.0,,,4704.0,145824.0,150528.0,3.125,random
12.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.3209199905395508,0.0,586.2525534629822,591.7205045223236,0.0,n02033041_dowitcher,fix_mask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8100309371948242,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
18.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200.0,unsat False,1.3196663856506348,0.0,581.235812664032,588.3928213119507,0.0,n02033041_dowitcher,fix_nonmask,0.0,1568.0,0.0001,vgg16-7,0.0,0.8100309371948242,"[0, 0, 223, 223]",4704.0,145824.0,150528.0,3.125,random
3.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_global_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.2991557121276855,0.0,689.3202528953552,702.598646402359,0.0,n02033041_dowitcher,global,-1.0,12544.0,0.0001,vgg16-7,1.0,,,37632.0,112896.0,150528.0,25.0,random
9.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.3193292617797852,0.0,679.7541108131409,693.7665376663208,0.0,n02033041_dowitcher,fix_mask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8100309371948242,"[0, 0, 223, 223]",18504.0,132024.0,150528.0,12.292729591836734,random
15.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200.0,unsat False,1.3038746118545532,0.0,612.84375166893,620.4249527454376,0.0,n02033041_dowitcher,fix_nonmask,0.0,12544.0,0.0001,vgg16-7,0.0,0.8100309371948242,"[0, 0, 223, 223]",37632.0,112896.0,150528.0,25.0,random
5.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.317617893218994,0.0,644.4176254272461,649.6723294258118,0.0,n02033041_dowitcher,global,-1.0,3136.0,0.0001,vgg16-7,1.0,,,9408.0,141120.0,150528.0,6.25,random
11.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.3207592964172363,0.0,632.7014338970184,639.9314503669739,0.0,n02033041_dowitcher,fix_mask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8100309371948242,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
17.0,onnx/vgg16-7.onnx,vnnlib/n02033041_dowitcher_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.3181122541427612,0.0,588.2244873046875,595.6416518688202,0.0,n02033041_dowitcher,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,0.0,0.8100309371948242,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
