instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
324,onnx/vgg16-7.onnx,vnnlib/n02113978_Mexican_hairless_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.0327050685882568,42.96461653709411,0,n02113978_Mexican_hairless,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.811460554599762,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
325,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,42.6246919631958,0,n02114367_timber_wolf,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
326,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,42.20152020454407,0,n02114367_timber_wolf,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
327,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,45.71412205696106,0,n02114367_timber_wolf,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
328,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,47.88774418830872,0,n02114367_timber_wolf,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
329,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.770700454711914,43.44878363609314,0,n02114367_timber_wolf,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
330,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,0.9356489181518556,41.02583169937134,0,n02114367_timber_wolf,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
331,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,41.55146622657776,0,n02114367_timber_wolf,fix_mask,0,50176,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",36447,114081,150528,24.21277104591837,random
332,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,44.070160150527954,0,n02114367_timber_wolf,fix_mask,0,25088,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",36447,114081,150528,24.21277104591837,random
333,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,42.47695732116699,0,n02114367_timber_wolf,fix_mask,0,12544,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",36447,114081,150528,24.21277104591837,random
334,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,43.69629502296448,0,n02114367_timber_wolf,fix_mask,0,6272,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
335,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.783717393875122,43.85578918457031,0,n02114367_timber_wolf,fix_mask,0,3136,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
336,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7740623950958252,40.537198543548584,0,n02114367_timber_wolf,fix_mask,0,1568,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
337,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,41.18846678733826,0,n02114367_timber_wolf,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",114081,36447,150528,75.78722895408163,random
338,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,47.154106855392456,0,n02114367_timber_wolf,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
339,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,41.95339894294739,0,n02114367_timber_wolf,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
340,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,41.66997003555298,0,n02114367_timber_wolf,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
341,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.396876573562622,43.97451734542847,0,n02114367_timber_wolf,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
342,onnx/vgg16-7.onnx,vnnlib/n02114367_timber_wolf_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.870328664779663,45.344648361206055,0,n02114367_timber_wolf,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8901405334472656,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
343,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,40.470359802246094,0,n02114548_white_wolf,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
344,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,43.52464818954468,0,n02114548_white_wolf,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
345,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,36.795175075531006,0,n02114548_white_wolf,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
346,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.885167598724365,0,n02114548_white_wolf,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
347,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.9445390701293944,36.635483264923096,0,n02114548_white_wolf,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
348,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.6671257019042969,37.628690004348755,0,n02114548_white_wolf,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
349,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.886521339416504,0,n02114548_white_wolf,fix_mask,0,50176,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",20436,130092,150528,13.576211734693878,random
350,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.63235521316528,0,n02114548_white_wolf,fix_mask,0,25088,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",20436,130092,150528,13.576211734693878,random
351,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,35.857542753219604,0,n02114548_white_wolf,fix_mask,0,12544,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",20436,130092,150528,13.576211734693878,random
352,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,35.826059341430664,0,n02114548_white_wolf,fix_mask,0,6272,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
353,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.8263146877288816,37.61712670326233,0,n02114548_white_wolf,fix_mask,0,3136,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
354,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.426323652267456,37.136799573898315,0,n02114548_white_wolf,fix_mask,0,1568,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
355,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.18721795082092,0,n02114548_white_wolf,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",130092,20436,150528,86.42378826530613,random
356,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,37.63685131072998,0,n02114548_white_wolf,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
357,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,36.54797124862671,0,n02114548_white_wolf,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
358,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,37.95901417732239,0,n02114548_white_wolf,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
359,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.3870186805725098,39.20745348930359,0,n02114548_white_wolf,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
360,onnx/vgg16-7.onnx,vnnlib/n02114548_white_wolf_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.8373048305511477,41.81129622459411,0,n02114548_white_wolf,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7566221952438354,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
361,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.16985845565796,0,n02114712_red_wolf,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
362,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.30512237548828,0,n02114712_red_wolf,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
363,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,36.35208988189697,0,n02114712_red_wolf,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
364,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,37.085599422454834,0,n02114712_red_wolf,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
365,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.940834045410156,38.12191152572632,0,n02114712_red_wolf,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
366,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.8238673210144043,38.25331735610962,0,n02114712_red_wolf,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
367,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.95016074180603,0,n02114712_red_wolf,fix_mask,0,50176,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",26430,124098,150528,17.558195153061224,random
368,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,37.79999995231629,0,n02114712_red_wolf,fix_mask,0,25088,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",26430,124098,150528,17.558195153061224,random
369,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,37.10328197479248,0,n02114712_red_wolf,fix_mask,0,12544,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",26430,124098,150528,17.558195153061224,random
370,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,37.73520755767822,0,n02114712_red_wolf,fix_mask,0,6272,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
371,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7477624416351318,39.4349148273468,0,n02114712_red_wolf,fix_mask,0,3136,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
372,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.722494125366211,37.99849367141723,0,n02114712_red_wolf,fix_mask,0,1568,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
373,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.13062024116516,0,n02114712_red_wolf,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",124098,26430,150528,82.44180484693878,random
374,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.37931966781616,0,n02114712_red_wolf,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
375,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,39.238927364349365,0,n02114712_red_wolf,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
376,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,36.06399750709534,0,n02114712_red_wolf,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
377,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,0.9286158084869384,37.3042938709259,0,n02114712_red_wolf,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
378,onnx/vgg16-7.onnx,vnnlib/n02114712_red_wolf_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.6642673015594482,36.78665733337402,0,n02114712_red_wolf,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.9414213299751282,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
