instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
4686,onnx/vgg16-7.onnx,vnnlib/n02834397_bib_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.885492324829102,0.0,n02834397_bib,0.0,fix_mask,50176.0,0.0001,n02834397_bib_seg0_fixmask,False,0.0001,0.9117618799209596,"[0, 0, 218, 223]",41541.0,108987.0,150528.0,27.596859056122447
4690,onnx/vgg16-7.onnx,vnnlib/n02834397_bib_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.813157081604004,0.0,n02834397_bib,0.0,fix_nonmask,50176.0,0.0001,n02834397_bib_seg0_fixnonmask,False,0.0001,0.9117618799209596,"[0, 0, 218, 223]",108987.0,41541.0,150528.0,72.40314094387755
4694,onnx/vgg16-7.onnx,vnnlib/n02835271_bicycle-built-for-two_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.576344966888428,0.0,n02835271_bicycle-built-for-two,-1.0,global,50176.0,0.0001,n02835271_bicycle-built-for-two_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4698,onnx/vgg16-7.onnx,vnnlib/n02835271_bicycle-built-for-two_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.69529914855957,0.0,n02835271_bicycle-built-for-two,0.0,fix_mask,50176.0,0.0001,n02835271_bicycle-built-for-two_seg0_fixmask,False,0.0001,0.5530232191085815,"[0, 0, 223, 222]",90468.0,60060.0,150528.0,60.10044642857143
4702,onnx/vgg16-7.onnx,vnnlib/n02835271_bicycle-built-for-two_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.807282209396362,0.0,n02835271_bicycle-built-for-two,0.0,fix_nonmask,50176.0,0.0001,n02835271_bicycle-built-for-two_seg0_fixnonmask,False,0.0001,0.5530232191085815,"[0, 0, 223, 222]",60060.0,90468.0,150528.0,39.89955357142857
4706,onnx/vgg16-7.onnx,vnnlib/n02837789_bikini_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.788396596908569,0.0,n02837789_bikini,-1.0,global,50176.0,0.0001,n02837789_bikini_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4710,onnx/vgg16-7.onnx,vnnlib/n02837789_bikini_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.217030763626099,0.0,n02837789_bikini,0.0,fix_mask,50176.0,0.0001,n02837789_bikini_seg0_fixmask,False,0.0001,0.6236981749534607,"[0, 1, 223, 223]",57648.0,92880.0,150528.0,38.297193877551024
4714,onnx/vgg16-7.onnx,vnnlib/n02837789_bikini_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.8303022384643555,0.0,n02837789_bikini,0.0,fix_nonmask,50176.0,0.0001,n02837789_bikini_seg0_fixnonmask,False,0.0001,0.6236981749534607,"[0, 1, 223, 223]",92880.0,57648.0,150528.0,61.702806122448976
4718,onnx/vgg16-7.onnx,vnnlib/n02841315_binoculars_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.630292892456056,0.0,n02841315_binoculars,-1.0,global,50176.0,0.0001,n02841315_binoculars_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4722,onnx/vgg16-7.onnx,vnnlib/n02841315_binoculars_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.36125111579895,0.0,n02841315_binoculars,0.0,fix_mask,50176.0,0.0001,n02841315_binoculars_seg0_fixmask,False,0.0001,0.8732808828353882,"[0, 0, 223, 222]",54591.0,95937.0,150528.0,36.2663424744898
4726,onnx/vgg16-7.onnx,vnnlib/n02841315_binoculars_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.974536418914795,0.0,n02841315_binoculars,0.0,fix_nonmask,50176.0,0.0001,n02841315_binoculars_seg0_fixnonmask,False,0.0001,0.8732808828353882,"[0, 0, 223, 222]",95937.0,54591.0,150528.0,63.7336575255102
4754,onnx/vgg16-7.onnx,vnnlib/n02860847_bobsled_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.841670274734497,0.0,n02860847_bobsled,-1.0,global,50176.0,0.0001,n02860847_bobsled_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4758,onnx/vgg16-7.onnx,vnnlib/n02860847_bobsled_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.111124992370605,0.0,n02860847_bobsled,0.0,fix_mask,50176.0,0.0001,n02860847_bobsled_seg0_fixmask,False,0.0001,0.8115084171295166,"[0, 0, 223, 223]",78687.0,71841.0,150528.0,52.273995535714285
4762,onnx/vgg16-7.onnx,vnnlib/n02860847_bobsled_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.028374433517456,0.0,n02860847_bobsled,0.0,fix_nonmask,50176.0,0.0001,n02860847_bobsled_seg0_fixnonmask,False,0.0001,0.8115084171295166,"[0, 0, 223, 223]",71841.0,78687.0,150528.0,47.726004464285715
4778,onnx/vgg16-7.onnx,vnnlib/n02869837_bonnet_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.807482481002808,0.0,n02869837_bonnet,-1.0,global,50176.0,0.0001,n02869837_bonnet_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4782,onnx/vgg16-7.onnx,vnnlib/n02869837_bonnet_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0058963745832443,0.0,603.4256854057312,618.4447989463806,0.0,n02869837_bonnet,0.0,fix_mask,50176.0,0.0001,n02869837_bonnet_seg0_fixmask,False,0.0001,0.923326015472412,"[0, 0, 223, 223]",18141.0,132387.0,150528.0,12.05157844387755
4786,onnx/vgg16-7.onnx,vnnlib/n02869837_bonnet_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.427175521850586,0.0,n02869837_bonnet,0.0,fix_nonmask,50176.0,0.0001,n02869837_bonnet_seg0_fixnonmask,False,0.0001,0.923326015472412,"[0, 0, 223, 223]",132387.0,18141.0,150528.0,87.94842155612245
4802,onnx/vgg16-7.onnx,vnnlib/n02871525_bookshop_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.138040781021118,0.0,n02871525_bookshop,-1.0,global,50176.0,0.0001,n02871525_bookshop_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4806,onnx/vgg16-7.onnx,vnnlib/n02871525_bookshop_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.46278190612793,0.0,n02871525_bookshop,0.0,fix_mask,50176.0,0.0001,n02871525_bookshop_seg0_fixmask,False,0.0001,0.8552067875862122,"[0, 0, 223, 222]",29586.0,120942.0,150528.0,19.654815051020407
4810,onnx/vgg16-7.onnx,vnnlib/n02871525_bookshop_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.688373804092407,0.0,n02871525_bookshop,0.0,fix_nonmask,50176.0,0.0001,n02871525_bookshop_seg0_fixnonmask,False,0.0001,0.8552067875862122,"[0, 0, 223, 222]",120942.0,29586.0,150528.0,80.3451849489796
4814,onnx/vgg16-7.onnx,vnnlib/n02877765_bottlecap_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.108226776123047,0.0,n02877765_bottlecap,-1.0,global,50176.0,0.0001,n02877765_bottlecap_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4818,onnx/vgg16-7.onnx,vnnlib/n02877765_bottlecap_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.070101022720335,0.0,n02877765_bottlecap,0.0,fix_mask,50176.0,0.0001,n02877765_bottlecap_seg0_fixmask,False,0.0001,0.9337839484214784,"[0, 0, 223, 217]",48285.0,102243.0,150528.0,32.07708864795919
4822,onnx/vgg16-7.onnx,vnnlib/n02877765_bottlecap_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.407992839813232,0.0,n02877765_bottlecap,0.0,fix_nonmask,50176.0,0.0001,n02877765_bottlecap_seg0_fixnonmask,False,0.0001,0.9337839484214784,"[0, 0, 223, 217]",102243.0,48285.0,150528.0,67.92291135204081
4862,onnx/vgg16-7.onnx,vnnlib/n02894605_breakwater_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.910191297531128,0.0,n02894605_breakwater,-1.0,global,50176.0,0.0001,n02894605_breakwater_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4866,onnx/vgg16-7.onnx,vnnlib/n02894605_breakwater_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.427215576171877,0.0,n02894605_breakwater,0.0,fix_mask,50176.0,0.0001,n02894605_breakwater_seg0_fixmask,False,0.0001,0.8366570472717285,"[0, 0, 223, 222]",27045.0,123483.0,150528.0,17.966757015306122
4870,onnx/vgg16-7.onnx,vnnlib/n02894605_breakwater_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.893649816513061,0.0,n02894605_breakwater,0.0,fix_nonmask,50176.0,0.0001,n02894605_breakwater_seg0_fixnonmask,False,0.0001,0.8366570472717285,"[0, 0, 223, 222]",123483.0,27045.0,150528.0,82.03324298469387
4898,onnx/vgg16-7.onnx,vnnlib/n02909870_bucket_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.333101749420166,0.0,n02909870_bucket,-1.0,global,50176.0,0.0001,n02909870_bucket_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4902,onnx/vgg16-7.onnx,vnnlib/n02909870_bucket_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.106319904327393,0.0,n02909870_bucket,0.0,fix_mask,50176.0,0.0001,n02909870_bucket_seg0_fixmask,False,0.0001,0.8907179832458496,"[0, 0, 223, 223]",14832.0,135696.0,150528.0,9.853316326530612
4906,onnx/vgg16-7.onnx,vnnlib/n02909870_bucket_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.18978476524353,0.0,n02909870_bucket,0.0,fix_nonmask,50176.0,0.0001,n02909870_bucket_seg0_fixnonmask,False,0.0001,0.8907179832458496,"[0, 0, 223, 223]",135696.0,14832.0,150528.0,90.14668367346938
4970,onnx/vgg16-7.onnx,vnnlib/n02939185_caldron_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.076279401779175,0.0,n02939185_caldron,-1.0,global,50176.0,0.0001,n02939185_caldron_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
4974,onnx/vgg16-7.onnx,vnnlib/n02939185_caldron_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.074472904205322,0.0,n02939185_caldron,0.0,fix_mask,50176.0,0.0001,n02939185_caldron_seg0_fixmask,False,0.0001,0.8180888891220093,"[0, 0, 223, 223]",52782.0,97746.0,150528.0,35.064572704081634
4978,onnx/vgg16-7.onnx,vnnlib/n02939185_caldron_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.909037590026855,0.0,n02939185_caldron,0.0,fix_nonmask,50176.0,0.0001,n02939185_caldron_seg0_fixnonmask,False,0.0001,0.8180888891220093,"[0, 0, 223, 223]",97746.0,52782.0,150528.0,64.93542729591837
5006,onnx/vgg16-7.onnx,vnnlib/n02951358_canoe_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.612298011779785,0.0,n02951358_canoe,-1.0,global,50176.0,0.0001,n02951358_canoe_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5010,onnx/vgg16-7.onnx,vnnlib/n02951358_canoe_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,10.375848770141602,0.0,n02951358_canoe,0.0,fix_mask,50176.0,0.0001,n02951358_canoe_seg0_fixmask,False,0.0001,0.826528012752533,"[0, 1, 223, 223]",47985.0,102543.0,150528.0,31.877790178571427
5014,onnx/vgg16-7.onnx,vnnlib/n02951358_canoe_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.932407379150391,0.0,n02951358_canoe,0.0,fix_nonmask,50176.0,0.0001,n02951358_canoe_seg0_fixnonmask,False,0.0001,0.826528012752533,"[0, 1, 223, 223]",102543.0,47985.0,150528.0,68.12220982142857
5030,onnx/vgg16-7.onnx,vnnlib/n02963159_cardigan_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.393569707870483,0.0,n02963159_cardigan,-1.0,global,50176.0,0.0001,n02963159_cardigan_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5034,onnx/vgg16-7.onnx,vnnlib/n02963159_cardigan_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.465554475784302,0.0,n02963159_cardigan,0.0,fix_mask,50176.0,0.0001,n02963159_cardigan_seg0_fixmask,False,0.0001,0.9393629431724548,"[0, 0, 223, 218]",45084.0,105444.0,150528.0,29.950573979591837
5038,onnx/vgg16-7.onnx,vnnlib/n02963159_cardigan_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.435325145721436,0.0,n02963159_cardigan,0.0,fix_nonmask,50176.0,0.0001,n02963159_cardigan_seg0_fixnonmask,False,0.0001,0.9393629431724548,"[0, 0, 223, 218]",105444.0,45084.0,150528.0,70.04942602040816
5102,onnx/vgg16-7.onnx,vnnlib/n02978881_cassette_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.241530179977417,0.0,n02978881_cassette,-1.0,global,50176.0,0.0001,n02978881_cassette_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5106,onnx/vgg16-7.onnx,vnnlib/n02978881_cassette_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,11.139305591583252,0.0,n02978881_cassette,0.0,fix_mask,50176.0,0.0001,n02978881_cassette_seg0_fixmask,False,0.0001,0.8664279580116272,"[0, 0, 223, 223]",18171.0,132357.0,150528.0,12.071508290816327
5110,onnx/vgg16-7.onnx,vnnlib/n02978881_cassette_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.238120079040527,0.0,n02978881_cassette,0.0,fix_nonmask,50176.0,0.0001,n02978881_cassette_seg0_fixnonmask,False,0.0001,0.8664279580116272,"[0, 0, 223, 223]",132357.0,18171.0,150528.0,87.92849170918367
5126,onnx/vgg16-7.onnx,vnnlib/n02981792_catamaran_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.140991449356079,0.0,n02981792_catamaran,-1.0,global,50176.0,0.0001,n02981792_catamaran_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5130,onnx/vgg16-7.onnx,vnnlib/n02981792_catamaran_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.214019536972046,0.0,n02981792_catamaran,0.0,fix_mask,50176.0,0.0001,n02981792_catamaran_seg0_fixmask,False,0.0001,0.8480837941169739,"[0, 0, 223, 222]",51993.0,98535.0,150528.0,34.54041772959184
5134,onnx/vgg16-7.onnx,vnnlib/n02981792_catamaran_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.85879373550415,0.0,n02981792_catamaran,0.0,fix_nonmask,50176.0,0.0001,n02981792_catamaran_seg0_fixnonmask,False,0.0001,0.8480837941169739,"[0, 0, 223, 222]",98535.0,51993.0,150528.0,65.45958227040816
5162,onnx/vgg16-7.onnx,vnnlib/n02999410_chain_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.032323122024536,0.0,n02999410_chain,-1.0,global,50176.0,0.0001,n02999410_chain_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5166,onnx/vgg16-7.onnx,vnnlib/n02999410_chain_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.3687162399292,0.0,n02999410_chain,0.0,fix_mask,50176.0,0.0001,n02999410_chain_seg0_fixmask,False,0.0001,0.7857593297958374,"[0, 0, 222, 223]",40743.0,109785.0,150528.0,27.06672512755102
5170,onnx/vgg16-7.onnx,vnnlib/n02999410_chain_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.895132303237915,0.0,n02999410_chain,0.0,fix_nonmask,50176.0,0.0001,n02999410_chain_seg0_fixnonmask,False,0.0001,0.7857593297958374,"[0, 0, 222, 223]",109785.0,40743.0,150528.0,72.93327487244898
5198,onnx/vgg16-7.onnx,vnnlib/n03014705_chest_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-13.8977689743042,3.0,2435.498818397522,2449.889689207077,0.0,n03014705_chest,-1.0,global,50176.0,0.0001,n03014705_chest_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5202,onnx/vgg16-7.onnx,vnnlib/n03014705_chest_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0940866470336914,0.0,644.0086393356323,658.4808950424194,0.0,n03014705_chest,0.0,fix_mask,50176.0,0.0001,n03014705_chest_seg0_fixmask,False,0.0001,0.9087029099464417,"[0, 0, 223, 223]",44370.0,106158.0,150528.0,29.47624362244898
5206,onnx/vgg16-7.onnx,vnnlib/n03014705_chest_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.4548566341400146,3.0,2234.081878423691,2249.087601661682,0.0,n03014705_chest,0.0,fix_nonmask,50176.0,0.0001,n03014705_chest_seg0_fixnonmask,False,0.0001,0.9087029099464417,"[0, 0, 223, 223]",106158.0,44370.0,150528.0,70.52375637755102
5294,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.513115882873535,0.0,n03047690_clog,-1.0,global,50176.0,0.0001,n03047690_clog_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5298,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.787808179855347,0.0,n03047690_clog,0.0,fix_mask,50176.0,0.0001,n03047690_clog_seg0_fixmask,False,0.0001,0.9226118922233582,"[0, 1, 223, 223]",58170.0,92358.0,150528.0,38.643973214285715
5302,onnx/vgg16-7.onnx,vnnlib/n03047690_clog_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.084689378738403,0.0,n03047690_clog,0.0,fix_nonmask,50176.0,0.0001,n03047690_clog_seg0_fixnonmask,False,0.0001,0.9226118922233582,"[0, 1, 223, 223]",92358.0,58170.0,150528.0,61.356026785714285
5330,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.094007015228271,0.0,n03065424_coil,-1.0,global,50176.0,0.0001,n03065424_coil_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5334,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.082625150680542,0.0,n03065424_coil,0.0,fix_mask,50176.0,0.0001,n03065424_coil_seg0_fixmask,False,0.0001,0.8346132040023804,"[0, 0, 222, 222]",71673.0,78855.0,150528.0,47.61439732142857
5338,onnx/vgg16-7.onnx,vnnlib/n03065424_coil_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.69670557975769,0.0,n03065424_coil,0.0,fix_nonmask,50176.0,0.0001,n03065424_coil_seg0_fixnonmask,False,0.0001,0.8346132040023804,"[0, 0, 222, 222]",78855.0,71673.0,150528.0,52.38560267857143
5378,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.947819232940674,0.0,n03100240_convertible,-1.0,global,50176.0,0.0001,n03100240_convertible_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5382,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.414771795272827,0.0,n03100240_convertible,0.0,fix_mask,50176.0,0.0001,n03100240_convertible_seg0_fixmask,False,0.0001,0.8905168175697327,"[0, 0, 223, 219]",44007.0,106521.0,150528.0,29.235092474489797
5386,onnx/vgg16-7.onnx,vnnlib/n03100240_convertible_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.596975803375244,0.0,n03100240_convertible,0.0,fix_nonmask,50176.0,0.0001,n03100240_convertible_seg0_fixnonmask,False,0.0001,0.8905168175697327,"[0, 0, 223, 219]",106521.0,44007.0,150528.0,70.76490752551021
5390,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.100457906723022,0.0,n03109150_corkscrew,-1.0,global,50176.0,0.0001,n03109150_corkscrew_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5394,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.369922161102295,8.641629695892334,0.0,n03109150_corkscrew,0.0,fix_mask,50176.0,0.0001,n03109150_corkscrew_seg0_fixmask,False,0.0001,0.9276344776153564,"[0, 0, 223, 223]",2418.0,148110.0,150528.0,1.606345663265306
5398,onnx/vgg16-7.onnx,vnnlib/n03109150_corkscrew_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.904320001602173,0.0,n03109150_corkscrew,0.0,fix_nonmask,50176.0,0.0001,n03109150_corkscrew_seg0_fixnonmask,False,0.0001,0.9276344776153564,"[0, 0, 223, 223]",148110.0,2418.0,150528.0,98.3936543367347
5402,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.381093740463257,0.0,n03110669_cornet,-1.0,global,50176.0,0.0001,n03110669_cornet_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5406,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.23928713798523,0.0,n03110669_cornet,0.0,fix_mask,50176.0,0.0001,n03110669_cornet_seg0_fixmask,False,0.0001,0.7736886739730835,"[0, 0, 222, 223]",15468.0,135060.0,150528.0,10.275829081632653
5410,onnx/vgg16-7.onnx,vnnlib/n03110669_cornet_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.359408378601074,0.0,n03110669_cornet,0.0,fix_nonmask,50176.0,0.0001,n03110669_cornet_seg0_fixnonmask,False,0.0001,0.7736886739730835,"[0, 0, 222, 223]",135060.0,15468.0,150528.0,89.72417091836735
5438,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.857097864151001,0.0,n03125729_cradle,-1.0,global,50176.0,0.0001,n03125729_cradle_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5442,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.853350162506104,0.0,n03125729_cradle,0.0,fix_mask,50176.0,0.0001,n03125729_cradle_seg0_fixmask,False,0.0001,0.5905932188034058,"[1, 0, 223, 223]",34356.0,116172.0,150528.0,22.823660714285715
5446,onnx/vgg16-7.onnx,vnnlib/n03125729_cradle_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.259201526641846,0.0,n03125729_cradle,0.0,fix_nonmask,50176.0,0.0001,n03125729_cradle_seg0_fixnonmask,False,0.0001,0.5905932188034058,"[1, 0, 223, 223]",116172.0,34356.0,150528.0,77.17633928571429
5510,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,9.959816455841064,0.0,n03141823_crutch,-1.0,global,50176.0,0.0001,n03141823_crutch_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5514,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.919222116470337,0.0,n03141823_crutch,0.0,fix_mask,50176.0,0.0001,n03141823_crutch_seg0_fixmask,False,0.0001,0.6051544547080994,"[0, 0, 223, 223]",88758.0,61770.0,150528.0,58.96444515306123
5518,onnx/vgg16-7.onnx,vnnlib/n03141823_crutch_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.034417390823364,0.0,n03141823_crutch,0.0,fix_nonmask,50176.0,0.0001,n03141823_crutch_seg0_fixnonmask,False,0.0001,0.6051544547080994,"[0, 0, 223, 223]",61770.0,88758.0,150528.0,41.03555484693877
5522,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.877301216125488,0.0,n03146219_cuirass,-1.0,global,50176.0,0.0001,n03146219_cuirass_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5526,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.047163248062134,0.0,n03146219_cuirass,0.0,fix_mask,50176.0,0.0001,n03146219_cuirass_seg0_fixmask,False,0.0001,0.6995499134063721,"[0, 0, 223, 223]",51303.0,99225.0,150528.0,34.08203125
5530,onnx/vgg16-7.onnx,vnnlib/n03146219_cuirass_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.890892744064331,0.0,n03146219_cuirass,0.0,fix_nonmask,50176.0,0.0001,n03146219_cuirass_seg0_fixnonmask,False,0.0001,0.6995499134063721,"[0, 0, 223, 223]",99225.0,51303.0,150528.0,65.91796875
5534,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.854170083999634,0.0,n03160309_dam,-1.0,global,50176.0,0.0001,n03160309_dam_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5538,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.001439809799194,0.0,n03160309_dam,0.0,fix_mask,50176.0,0.0001,n03160309_dam_seg0_fixmask,False,0.0001,0.8578673005104065,"[0, 0, 223, 223]",17124.0,133404.0,150528.0,11.37595663265306
5542,onnx/vgg16-7.onnx,vnnlib/n03160309_dam_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.096593141555786,0.0,n03160309_dam,0.0,fix_nonmask,50176.0,0.0001,n03160309_dam_seg0_fixnonmask,False,0.0001,0.8578673005104065,"[0, 0, 223, 223]",133404.0,17124.0,150528.0,88.62404336734694
5546,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,8.188708782196045,0.0,n03179701_desk,-1.0,global,50176.0,0.0001,n03179701_desk_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5550,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.855267524719238,0.0,n03179701_desk,0.0,fix_mask,50176.0,0.0001,n03179701_desk_seg0_fixmask,False,0.0001,0.7261659502983093,"[0, 0, 223, 223]",68094.0,82434.0,150528.0,45.23676658163265
5554,onnx/vgg16-7.onnx,vnnlib/n03179701_desk_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.887220144271851,0.0,n03179701_desk,0.0,fix_nonmask,50176.0,0.0001,n03179701_desk_seg0_fixnonmask,False,0.0001,0.7261659502983093,"[0, 0, 223, 223]",82434.0,68094.0,150528.0,54.76323341836735
