instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
339,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.935224175453186,0.0,613.4438083171844,655.9660794734955,0,n02091032_Italian_greyhound,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
340,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9451106190681458,0.0,597.80650806427,645.545437335968,0,n02091032_Italian_greyhound,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
341,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.948512852191925,0.0,569.8885838985443,608.130523443222,0,n02091032_Italian_greyhound,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
342,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.9499242305755616,0.0,536.1298303604126,573.1214535236359,0,n02091032_Italian_greyhound,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
343,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-26582.66015625,3.0,3049.4707095623016,3094.1255230903625,0,n02091134_whippet,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
344,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.0858115553855896,0.0,697.5897395610809,743.8799011707306,0,n02091134_whippet,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
345,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.3885699510574341,0.0,629.1898777484894,674.1964375972748,0,n02091134_whippet,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
346,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.4034035205841064,0.0,589.7913956642151,633.9779114723206,0,n02091134_whippet,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
347,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.4074451923370361,0.0,541.6410756111145,581.4023690223694,0,n02091134_whippet,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
348,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.4089301824569702,0.0,500.4463803768158,536.5194239616394,0,n02091134_whippet,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
349,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4096442461013794,0.0,519.6936914920807,556.9773495197296,0,n02091134_whippet,fix_mask,0,50176,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",2478,148050,150528,1.6462053571428572,random
350,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.4096443057060241,0.0,517.3256621360779,552.891491651535,0,n02091134_whippet,fix_mask,0,25088,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",2478,148050,150528,1.6462053571428572,random
351,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.4096438884735107,0.0,521.0349721908569,557.5557589530945,0,n02091134_whippet,fix_mask,0,12544,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",2478,148050,150528,1.6462053571428572,random
352,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.4096443057060241,0.0,518.5879318714142,554.3196682929993,0,n02091134_whippet,fix_mask,0,6272,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",2478,148050,150528,1.6462053571428572,random
353,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.4096445441246032,0.0,517.7630167007446,555.6505808830261,0,n02091134_whippet,fix_mask,0,3136,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",2478,148050,150528,1.6462053571428572,random
354,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.4096443653106689,0.0,519.4252853393555,556.163624048233,0,n02091134_whippet,fix_mask,0,1568,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",2478,148050,150528,1.6462053571428572,random
355,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-24189.478515625,3.0,3055.3764395713806,3100.644929409027,0,n02091134_whippet,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",148050,2478,150528,98.35379464285714,random
356,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.0323250889778137,0.0,701.8513593673706,748.1921076774597,0,n02091134_whippet,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",75264,75264,150528,50.0,random
357,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.3886609077453613,0.0,628.7103569507599,674.1084630489349,0,n02091134_whippet,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",37632,112896,150528,25.0,random
358,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.4035183787345886,0.0,584.6950798034668,630.7432527542114,0,n02091134_whippet,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
359,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.407419204711914,0.0,543.8063957691193,580.9761655330658,0,n02091134_whippet,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",9408,141120,150528,6.25,random
360,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.4089710116386413,0.0,503.1152427196502,540.3934261798859,0,n02091134_whippet,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",4704,145824,150528,3.125,random
361,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-32.72755813598633,3.0,2275.411525249481,2320.258365392685,0,n02091244_Ibizan_hound,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
362,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.1346020698547363,0.0,625.8886592388153,672.6536898612976,0,n02091244_Ibizan_hound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
363,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1766008734703064,0.0,592.8488020896912,639.2438564300537,0,n02091244_Ibizan_hound,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
364,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1843384504318237,0.0,548.447142124176,593.096864938736,0,n02091244_Ibizan_hound,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
365,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.1869094222784042,0.0,513.1732153892517,550.3715796470642,0,n02091244_Ibizan_hound,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
366,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.1879527568817138,0.0,494.2321710586548,533.0275435447693,0,n02091244_Ibizan_hound,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
367,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1267636120319366,0.0,626.9700226783752,671.8291537761688,0,n02091244_Ibizan_hound,fix_mask,0,50176,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",79704,70824,150528,52.94961734693877,random
368,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.137218177318573,0.0,621.9506285190582,665.7871060371399,0,n02091244_Ibizan_hound,fix_mask,0,25088,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
369,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1769924461841583,0.0,641.6543350219727,688.2637741565704,0,n02091244_Ibizan_hound,fix_mask,0,12544,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
370,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1844675242900848,0.0,593.4039652347565,640.9351046085358,0,n02091244_Ibizan_hound,fix_mask,0,6272,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
371,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.1869301795959472,0.0,563.9978768825531,602.2764954566956,0,n02091244_Ibizan_hound,fix_mask,0,3136,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
372,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.1879623830318451,0.0,541.9923660755157,582.4762392044067,0,n02091244_Ibizan_hound,fix_mask,0,1568,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
373,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.135643869638443,0.0,675.6134514808655,722.925418138504,0,n02091244_Ibizan_hound,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",70824,79704,150528,47.05038265306123,random
374,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.1356455832719802,0.0,676.4640939235687,726.3948450088501,0,n02091244_Ibizan_hound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",70824,79704,150528,47.05038265306123,random
375,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_nonmask_seg0_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1756836175918579,0.0,638.0835297107697,687.3913340568542,0,n02091244_Ibizan_hound,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
376,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1841213405132293,0.0,596.3960087299347,644.1853291988373,0,n02091244_Ibizan_hound,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
377,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200,unsat False,0.1868311017751693,0.0,556.1598539352417,596.1702032089233,0,n02091244_Ibizan_hound,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
378,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_nonmask_seg0_k1568_eps_0.0001.vnnlib,1200,unsat False,0.1879294365644455,0.0,535.4488854408264,575.6489717960358,0,n02091244_Ibizan_hound,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
379,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,40.176908016204834,0,n02091831_Saluki,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
380,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,38.29217171669006,0,n02091831_Saluki,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
381,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_global_k12544_eps_0.0001.vnnlib,1200,sat True,,,,39.44844937324524,0,n02091831_Saluki,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
382,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,39.61067724227905,0,n02091831_Saluki,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
383,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_global_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.5794532299041748,43.93303966522217,0,n02091831_Saluki,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
384,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_global_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,2.0672242641448975,40.026530504226685,0,n02091831_Saluki,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
385,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,40.34726428985596,0,n02091831_Saluki,fix_mask,0,50176,0.0001,vgg16-7,False,0.9069421291351318,"[0, 1, 223, 223]",35439,115089,150528,23.543128188775512,random
386,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,36.85064244270325,0,n02091831_Saluki,fix_mask,0,25088,0.0001,vgg16-7,False,0.9069421291351318,"[0, 1, 223, 223]",35439,115089,150528,23.543128188775512,random
387,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_fix_mask_seg0_k12544_eps_0.0001.vnnlib,1200,sat True,,,,45.84716701507568,0,n02091831_Saluki,fix_mask,0,12544,0.0001,vgg16-7,False,0.9069421291351318,"[0, 1, 223, 223]",35439,115089,150528,23.543128188775512,random
388,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_fix_mask_seg0_k6272_eps_0.0001.vnnlib,1200,sat True,,,,40.38793063163757,0,n02091831_Saluki,fix_mask,0,6272,0.0001,vgg16-7,False,0.9069421291351318,"[0, 1, 223, 223]",18816,131712,150528,12.5,random
389,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.760136365890503,40.50937819480896,0,n02091831_Saluki,fix_mask,0,3136,0.0001,vgg16-7,False,0.9069421291351318,"[0, 1, 223, 223]",9408,141120,150528,6.25,random
390,onnx/vgg16-7.onnx,vnnlib/n02091831_Saluki_fix_mask_seg0_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9825847148895264,41.250675678253174,0,n02091831_Saluki,fix_mask,0,1568,0.0001,vgg16-7,False,0.9069421291351318,"[0, 1, 223, 223]",4704,145824,150528,3.125,random
