instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
211,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.1153739690780639,0.0,598.4126224517822,615.5619373321533,0.0,,,,,,,,,,,,,,
212,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixnonmask_eps_0.0003.vnnlib,1200,unsat False,0.1090576946735382,0.0,634.7979695796967,651.9489402770996,0.0,,,,,,,,,,,,,,
213,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixnonmask_eps_0.0005.vnnlib,1200,unsat False,0.0990869998931884,0.0,657.9779272079468,675.0802733898163,0.0,,,,,,,,,,,,,,
214,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixnonmask_eps_0.0007.vnnlib,1200,unsat False,0.0808373093605041,0.0,680.0246422290802,696.8366944789886,0.0,,,,,,,,,,,,,,
217,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,10.536571502685549,0.0,,,,,,,,,,,,,,
220,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,11.339211463928224,0.0,,,,,,,,,,,,,,
221,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.546409845352173,0.0,,,,,,,,,,,,,,
222,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.433058261871338,0.0,,,,,,,,,,,,,,
223,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.135982990264893,0.0,,,,,,,,,,,,,,
224,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,18.62934708595276,0.0,,,,,,,,,,,,,,
225,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg1_fixnonmask_eps_0.0001.vnnlib,1200,unsat False,0.1167996823787689,0.0,582.598628282547,592.6777346134186,0.0,,,,,,,,,,,,,,
226,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg1_fixnonmask_eps_0.0003.vnnlib,1200,unsat False,0.1145485341548919,0.0,602.9519832134247,613.0326092243195,0.0,,,,,,,,,,,,,,
227,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg1_fixnonmask_eps_0.0005.vnnlib,1200,unsat False,0.1118037402629852,0.0,619.2488610744476,626.4878203868866,0.0,,,,,,,,,,,,,,
228,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg1_fixnonmask_eps_0.0007.vnnlib,1200,unsat False,0.1081624925136566,0.0,632.7823741436005,640.3499052524567,0.0,,,,,,,,,,,,,,
229,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg1_fixnonmask_eps_0.0010.vnnlib,1200,unsat False,0.1003356277942657,0.0,646.2079153060913,653.7751042842865,0.0,,,,,,,,,,,,,,
232,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg2_fixmask_eps_0.0001.vnnlib,1200,unsat False,0.0977533459663391,0.0,685.9449737071991,704.3460183143616,0.0,,,,,,,,,,,,,,
237,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg2_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,12.077683448791504,0.0,,,,,,,,,,,,,,
238,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,18.316790103912354,0.0,,,,,,,,,,,,,,
241,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.54422378540039,0.0,,,,,,,,,,,,,,
242,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.483517169952393,0.0,,,,,,,,,,,,,,
243,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.121708631515503,0.0,,,,,,,,,,,,,,
244,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.295158624649048,0.0,,,,,,,,,,,,,,
245,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,14.477553129196169,0.0,,,,,,,,,,,,,,
246,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_eps_0.0001.vnnlib,1200,sat True,,,,8.257367372512817,0.0,,,,,,,,,,,,,,
247,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_eps_0.0003.vnnlib,1200,sat True,,,,11.602956533432009,0.0,,,,,,,,,,,,,,
248,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_eps_0.0005.vnnlib,1200,sat True,,,,11.60308051109314,0.0,,,,,,,,,,,,,,
249,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_eps_0.0007.vnnlib,1200,sat True,,,,11.657831192016602,0.0,,,,,,,,,,,,,,
250,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_eps_0.0010.vnnlib,1200,sat True,,,,11.657559633255005,0.0,,,,,,,,,,,,,,
251,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_eps_0.0050.vnnlib,1200,sat True,,,,11.657376766204834,0.0,,,,,,,,,,,,,,
252,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_eps_0.0100.vnnlib,1200,sat True,,,,11.731858730316162,0.0,,,,,,,,,,,,,,
253,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,11.731754064559937,0.0,,,,,,,,,,,,,,
254,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,11.731414794921877,0.0,,,,,,,,,,,,,,
255,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,11.697566747665403,0.0,,,,,,,,,,,,,,
256,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,11.680114269256592,0.0,,,,,,,,,,,,,,
257,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,11.68130660057068,0.0,,,,,,,,,,,,,,
258,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,11.685011386871338,0.0,,,,,,,,,,,,,,
259,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,11.772522211074827,0.0,,,,,,,,,,,,,,
260,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat False,-inf,,2.5173749923706055,12.187963485717772,0.0,,,,,,,,,,,,,,
261,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4807262420654297,9.028796434402466,0.0,,,,,,,,,,,,,,
262,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat False,-inf,,1.4865903854370115,9.020750761032104,0.0,,,,,,,,,,,,,,
263,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat False,-inf,,1.3925459384918213,8.60769772529602,0.0,,,,,,,,,,,,,,
264,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat False,-inf,,1.4304330348968506,8.66054081916809,0.0,,,,,,,,,,,,,,
265,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat False,-inf,,1.421088933944702,8.719727754592896,0.0,,,,,,,,,,,,,,
266,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat False,-inf,,1.6164662837982178,8.913729667663574,0.0,,,,,,,,,,,,,,
267,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,7.966172218322754,0.0,,,,,,,,,,,,,,
268,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.155345678329468,0.0,,,,,,,,,,,,,,
269,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.189951658248901,0.0,,,,,,,,,,,,,,
270,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,8.10096549987793,0.0,,,,,,,,,,,,,,
271,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.499719381332397,0.0,,,,,,,,,,,,,,
272,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.487754583358765,0.0,,,,,,,,,,,,,,
273,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,11.844303846359251,0.0,,,,,,,,,,,,,,
274,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.743329286575316,0.0,,,,,,,,,,,,,,
275,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,11.596625328063965,0.0,,,,,,,,,,,,,,
276,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,11.594862699508669,0.0,,,,,,,,,,,,,,
277,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,11.69306230545044,0.0,,,,,,,,,,,,,,
278,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,11.735841989517212,0.0,,,,,,,,,,,,,,
279,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.735632181167604,0.0,,,,,,,,,,,,,,
280,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,11.587289571762083,0.0,,,,,,,,,,,,,,
281,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,11.6726233959198,0.0,,,,,,,,,,,,,,
282,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.133253812789917,0.0,,,,,,,,,,,,,,
283,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.077142238616943,0.0,,,,,,,,,,,,,,
284,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,7.785430908203125,0.0,,,,,,,,,,,,,,
285,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,8.04495120048523,0.0,,,,,,,,,,,,,,
286,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,7.917582035064697,0.0,,,,,,,,,,,,,,
287,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,7.898464679718018,0.0,,,,,,,,,,,,,,
288,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.004970073699951,0.0,,,,,,,,,,,,,,
289,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.267913341522217,0.0,,,,,,,,,,,,,,
290,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.05306625366211,0.0,,,,,,,,,,,,,,
291,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.069660902023315,0.0,,,,,,,,,,,,,,
292,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,11.843324184417725,0.0,,,,,,,,,,,,,,
293,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.90691590309143,0.0,,,,,,,,,,,,,,
294,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,11.806074619293211,0.0,,,,,,,,,,,,,,
295,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_eps_0.0001.vnnlib,1200,sat True,,,,11.97967529296875,0.0,,,,,,,,,,,,,,
296,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_eps_0.0003.vnnlib,1200,sat True,,,,11.89329195022583,0.0,,,,,,,,,,,,,,
297,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_eps_0.0005.vnnlib,1200,sat True,,,,11.90313482284546,0.0,,,,,,,,,,,,,,
298,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_eps_0.0007.vnnlib,1200,sat True,,,,11.965877056121826,0.0,,,,,,,,,,,,,,
299,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_eps_0.0010.vnnlib,1200,sat True,,,,11.921871662139893,0.0,,,,,,,,,,,,,,
300,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_eps_0.0050.vnnlib,1200,sat True,,,,11.921710014343262,0.0,,,,,,,,,,,,,,
301,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_eps_0.0100.vnnlib,1200,sat True,,,,8.163408994674683,0.0,,,,,,,,,,,,,,
302,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.10423493385315,0.0,,,,,,,,,,,,,,
303,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.104083776473999,0.0,,,,,,,,,,,,,,
304,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.00189995765686,0.0,,,,,,,,,,,,,,
305,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,7.806066274642944,0.0,,,,,,,,,,,,,,
306,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,7.807983875274658,0.0,,,,,,,,,,,,,,
307,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.011645555496216,0.0,,,,,,,,,,,,,,
308,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,11.557947635650637,0.0,,,,,,,,,,,,,,
309,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.450246095657349,0.0,,,,,,,,,,,,,,
310,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,7.855920791625977,0.0,,,,,,,,,,,,,,
311,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,8.031041145324707,0.0,,,,,,,,,,,,,,
312,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.26290512084961,0.0,,,,,,,,,,,,,,
313,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.138620615005493,0.0,,,,,,,,,,,,,,
314,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.033725500106812,0.0,,,,,,,,,,,,,,
315,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.413236856460571,0.0,,,,,,,,,,,,,,
316,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.371993064880371,0.0,,,,,,,,,,,,,,
317,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,11.787441968917848,0.0,,,,,,,,,,,,,,
318,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,11.773595094680786,0.0,,,,,,,,,,,,,,
319,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,11.713759899139404,0.0,,,,,,,,,,,,,,
320,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,7.914188623428345,0.0,,,,,,,,,,,,,,
321,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,8.074237585067749,0.0,,,,,,,,,,,,,,
322,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,8.210742712020874,0.0,,,,,,,,,,,,,,
323,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.093226909637451,0.0,,,,,,,,,,,,,,
324,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.023273706436157,0.0,,,,,,,,,,,,,,
325,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,10.046324968338013,0.0,,,,,,,,,,,,,,
326,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,12.02392292022705,0.0,,,,,,,,,,,,,,
327,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,11.87227725982666,0.0,,,,,,,,,,,,,,
328,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,11.884917974472046,0.0,,,,,,,,,,,,,,
329,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg1_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,7.819886207580566,0.0,,,,,,,,,,,,,,
330,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixmask_eps_0.0001.vnnlib,1200,sat False,-inf,,2.4780349731445312,12.97406530380249,0.0,,,,,,,,,,,,,,
331,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixmask_eps_0.0003.vnnlib,1200,sat False,-inf,,2.4780337810516357,12.973603010177612,0.0,,,,,,,,,,,,,,
332,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixmask_eps_0.0005.vnnlib,1200,sat False,-inf,,2.478034257888794,12.973864555358888,0.0,,,,,,,,,,,,,,
333,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixmask_eps_0.0007.vnnlib,1200,sat False,-inf,,2.4778919219970703,13.00092887878418,0.0,,,,,,,,,,,,,,
334,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixmask_eps_0.0010.vnnlib,1200,sat False,-inf,,2.477890729904175,13.000367403030396,0.0,,,,,,,,,,,,,,
335,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixmask_eps_0.0050.vnnlib,1200,sat False,-inf,,2.477891206741333,13.000668287277222,0.0,,,,,,,,,,,,,,
336,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixmask_eps_0.0100.vnnlib,1200,sat False,-inf,,1.4391283988952637,8.771111965179443,0.0,,,,,,,,,,,,,,
337,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,8.198827505111694,0.0,,,,,,,,,,,,,,
338,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,8.210764646530151,0.0,,,,,,,,,,,,,,
339,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,7.9627158641815186,0.0,,,,,,,,,,,,,,
340,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.000917196273804,0.0,,,,,,,,,,,,,,
341,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.269071578979492,0.0,,,,,,,,,,,,,,
342,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.21941351890564,0.0,,,,,,,,,,,,,,
343,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg2_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,8.035843133926392,0.0,,,,,,,,,,,,,,
344,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_eps_0.0001.vnnlib,1200,sat True,,,,7.863614797592163,0.0,,,,,,,,,,,,,,
345,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_eps_0.0003.vnnlib,1200,sat True,,,,7.805274963378906,0.0,,,,,,,,,,,,,,
346,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_eps_0.0005.vnnlib,1200,sat True,,,,7.918238639831543,0.0,,,,,,,,,,,,,,
347,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_eps_0.0007.vnnlib,1200,sat True,,,,8.185752868652344,0.0,,,,,,,,,,,,,,
348,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_eps_0.0010.vnnlib,1200,sat True,,,,8.161392211914062,0.0,,,,,,,,,,,,,,
349,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_eps_0.0050.vnnlib,1200,sat True,,,,7.836961507797241,0.0,,,,,,,,,,,,,,
350,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_eps_0.0100.vnnlib,1200,sat True,,,,8.002922058105469,0.0,,,,,,,,,,,,,,
351,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,8.172946453094482,0.0,,,,,,,,,,,,,,
352,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,8.065531969070435,0.0,,,,,,,,,,,,,,
353,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,8.146011590957642,0.0,,,,,,,,,,,,,,
354,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,11.354021072387695,0.0,,,,,,,,,,,,,,
355,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,11.465267658233644,0.0,,,,,,,,,,,,,,
356,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,11.354127407073976,0.0,,,,,,,,,,,,,,
357,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,11.434602975845335,0.0,,,,,,,,,,,,,,
358,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_eps_0.0001.vnnlib,1200,sat True,,,,11.398374319076538,0.0,,,,,,,,,,,,,,
359,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_eps_0.0003.vnnlib,1200,sat True,,,,11.397002696990969,0.0,,,,,,,,,,,,,,
360,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_eps_0.0005.vnnlib,1200,sat True,,,,11.108798265457152,0.0,,,,,,,,,,,,,,
361,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_eps_0.0007.vnnlib,1200,sat True,,,,8.653833389282227,0.0,,,,,,,,,,,,,,
362,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_eps_0.0010.vnnlib,1200,sat True,,,,8.632363557815552,0.0,,,,,,,,,,,,,,
363,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_eps_0.0050.vnnlib,1200,sat True,,,,8.043978214263916,0.0,,,,,,,,,,,,,,
364,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_eps_0.0100.vnnlib,1200,sat True,,,,7.858496427536011,0.0,,,,,,,,,,,,,,
365,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg1_fixmask_eps_0.0001.vnnlib,1200,sat True,,,,11.37331771850586,0.0,,,,,,,,,,,,,,
366,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg1_fixmask_eps_0.0003.vnnlib,1200,sat True,,,,11.35331106185913,0.0,,,,,,,,,,,,,,
367,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg1_fixmask_eps_0.0005.vnnlib,1200,sat True,,,,11.38601016998291,0.0,,,,,,,,,,,,,,
368,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg1_fixmask_eps_0.0007.vnnlib,1200,sat True,,,,7.830398559570312,0.0,,,,,,,,,,,,,,
369,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg1_fixmask_eps_0.0010.vnnlib,1200,sat True,,,,11.382372856140137,0.0,,,,,,,,,,,,,,
370,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg1_fixmask_eps_0.0050.vnnlib,1200,sat True,,,,11.382378101348875,0.0,,,,,,,,,,,,,,
371,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg1_fixmask_eps_0.0100.vnnlib,1200,sat True,,,,11.396089553833008,0.0,,,,,,,,,,,,,,
