instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
723,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.2016204893589019,0.0,553.007420539856,2526.453238248825,0.0,n01784675_centipede,-1.0,global,10.0,0.0003,n01784675_centipede_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
727,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.2016293704509735,0.0,350.4469816684723,2555.7556822299957,0.0,n01784675_centipede,0.0,fix_mask,10.0,0.0003,n01784675_centipede_seg0_fixmask,False,0.0003,0.8132957220077515,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
731,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.2016275823116302,0.0,514.1842396259308,2485.865513563156,0.0,n01784675_centipede,0.0,fix_nonmask,10.0,0.0003,n01784675_centipede_seg0_fixnonmask,False,0.0003,0.8132957220077515,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
747,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4209015369415283,2207.694725751877,0.0,n01796340_ptarmigan,-1.0,global,10.0,0.0003,n01796340_ptarmigan_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
751,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.3935556411743164,2206.835709810257,0.0,n01796340_ptarmigan,0.0,fix_mask,10.0,0.0003,n01796340_ptarmigan_seg0_fixmask,False,0.0003,0.8835960030555725,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
755,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.371084451675415,2135.5604128837585,0.0,n01796340_ptarmigan,0.0,fix_nonmask,10.0,0.0003,n01796340_ptarmigan_seg0_fixnonmask,False,0.0003,0.8835960030555725,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
771,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.4318918287754059,0.0,545.4122936725616,2750.781704902649,0.0,n01806143_peacock,-1.0,global,10.0,0.0003,n01806143_peacock_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
775,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.4319005906581878,0.0,520.839839220047,2727.163613796234,0.0,n01806143_peacock,0.0,fix_mask,10.0,0.0003,n01806143_peacock_seg0_fixmask,False,0.0003,0.6508324146270752,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
779,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.4319107234477997,0.0,406.76970171928406,2384.6230986118317,0.0,n01806143_peacock,0.0,fix_nonmask,10.0,0.0003,n01806143_peacock_seg0_fixnonmask,False,0.0003,0.6508324146270752,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
783,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.3718570470809936,0.0,609.3072843551636,2572.7606773376465,0.0,n01806567_quail,-1.0,global,10.0,0.0003,n01806567_quail_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
787,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.3719140887260437,0.0,251.042818069458,2227.371886253357,0.0,n01806567_quail,0.0,fix_mask,10.0,0.0003,n01806567_quail_seg0_fixmask,False,0.0003,0.831547737121582,"[0, 1, 223, 222]",6.0,150522.0,150528.0,0.0039859693877551
791,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.3718636631965637,0.0,585.377277135849,2783.18728017807,0.0,n01806567_quail,0.0,fix_nonmask,10.0,0.0003,n01806567_quail_seg0_fixnonmask,False,0.0003,0.831547737121582,"[0, 1, 223, 222]",24.0,150504.0,150528.0,0.0159438775510204
795,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5270202159881592,2123.8341579437256,0.0,n01807496_partridge,-1.0,global,10.0,0.0003,n01807496_partridge_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
799,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4948289394378662,2200.2085649967194,0.0,n01807496_partridge,0.0,fix_mask,10.0,0.0003,n01807496_partridge_seg0_fixmask,False,0.0003,0.8426869511604309,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
803,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.374652624130249,2206.139159679413,0.0,n01807496_partridge,0.0,fix_nonmask,10.0,0.0003,n01807496_partridge_seg0_fixnonmask,False,0.0003,0.8426869511604309,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
819,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.6070160865783691,2197.169068336487,0.0,n01818515_macaw,-1.0,global,10.0,0.0003,n01818515_macaw_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
823,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.6876587867736816,1966.8404099941256,0.0,n01818515_macaw,0.0,fix_mask,10.0,0.0003,n01818515_macaw_seg0_fixmask,False,0.0003,0.6218721866607666,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
827,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5663418769836426,2196.8503999710083,0.0,n01818515_macaw,0.0,fix_nonmask,10.0,0.0003,n01818515_macaw_seg0_fixnonmask,False,0.0003,0.6218721866607666,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
843,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5499398708343506,2203.232344150543,0.0,n01820546_lorikeet,-1.0,global,10.0,0.0003,n01820546_lorikeet_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
847,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.557258367538452,2196.923896551132,0.0,n01820546_lorikeet,0.0,fix_mask,10.0,0.0003,n01820546_lorikeet_seg0_fixmask,False,0.0003,0.890245795249939,"[0, 0, 223, 222]",9.0,150519.0,150528.0,0.0059789540816326
851,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5806078910827637,2196.348921060562,0.0,n01820546_lorikeet,0.0,fix_nonmask,10.0,0.0003,n01820546_lorikeet_seg0_fixnonmask,False,0.0003,0.890245795249939,"[0, 0, 223, 222]",21.0,150507.0,150528.0,0.0139508928571428
855,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4158966541290283,2206.9345281124115,0.0,n01824575_coucal,-1.0,global,10.0,0.0003,n01824575_coucal_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
859,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.433772325515747,2198.868222475052,0.0,n01824575_coucal,0.0,fix_mask,10.0,0.0003,n01824575_coucal_seg0_fixmask,False,0.0003,0.4630907773971557,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
863,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.6517174243927,1963.6018109321592,0.0,n01824575_coucal,0.0,fix_nonmask,10.0,0.0003,n01824575_coucal_seg0_fixnonmask,False,0.0003,0.4630907773971557,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
879,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.610088586807251,2197.962177991867,0.0,n01829413_hornbill,-1.0,global,10.0,0.0003,n01829413_hornbill_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
883,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4066216945648191,2205.3544170856476,0.0,n01829413_hornbill,0.0,fix_mask,10.0,0.0003,n01829413_hornbill_seg0_fixmask,False,0.0003,0.8663651347160339,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
887,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.534127950668335,2197.7177193164825,0.0,n01829413_hornbill,0.0,fix_nonmask,10.0,0.0003,n01829413_hornbill_seg0_fixnonmask,False,0.0003,0.8663651347160339,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
891,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.9424229860305786,0.0,579.8247990608215,2542.6223084926605,0.0,n01833805_hummingbird,-1.0,global,10.0,0.0003,n01833805_hummingbird_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
895,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.9424506425857544,0.0,275.5569181442261,2236.336429834366,0.0,n01833805_hummingbird,0.0,fix_mask,10.0,0.0003,n01833805_hummingbird_seg0_fixmask,False,0.0003,0.8983681797981262,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
899,onnx/vgg16-7.onnx,vnnlib/n01833805_hummingbird_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.9424283504486084,0.0,553.7855703830719,2754.330761194229,0.0,n01833805_hummingbird,0.0,fix_nonmask,10.0,0.0003,n01833805_hummingbird_seg0_fixnonmask,False,0.0003,0.8983681797981262,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
903,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.8312137126922607,1963.682808637619,0.0,n01843065_jacamar,-1.0,global,10.0,0.0003,n01843065_jacamar_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
907,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.4429452419281006,1969.627473115921,0.0,n01843065_jacamar,0.0,fix_mask,10.0,0.0003,n01843065_jacamar_seg0_fixmask,False,0.0003,0.6688520908355713,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
911,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.4004030227661133,1966.3091287612915,0.0,n01843065_jacamar,0.0,fix_nonmask,10.0,0.0003,n01843065_jacamar_seg0_fixnonmask,False,0.0003,0.6688520908355713,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
915,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.8532610535621643,0.0,584.7240118980408,2551.571081161499,0.0,n01843383_toucan,-1.0,global,10.0,0.0003,n01843383_toucan_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
919,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8532760739326477,0.0,370.3721573352814,2566.746561527252,0.0,n01843383_toucan,0.0,fix_mask,10.0,0.0003,n01843383_toucan_seg0_fixmask,False,0.0003,0.8370646238327026,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
923,onnx/vgg16-7.onnx,vnnlib/n01843383_toucan_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.8532679080963135,0.0,543.0110974311829,2738.2044875621796,0.0,n01843383_toucan,0.0,fix_nonmask,10.0,0.0003,n01843383_toucan_seg0_fixnonmask,False,0.0003,0.8370646238327026,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
927,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.422304630279541,2199.470981836319,0.0,n01847000_drake,-1.0,global,10.0,0.0003,n01847000_drake_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
931,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.435145139694214,2200.1300599575043,0.0,n01847000_drake,0.0,fix_mask,10.0,0.0003,n01847000_drake_seg0_fixmask,False,0.0003,0.892393171787262,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
935,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5572035312652588,2196.722569704056,0.0,n01847000_drake,0.0,fix_nonmask,10.0,0.0003,n01847000_drake_seg0_fixnonmask,False,0.0003,0.892393171787262,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
951,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.9252553582191468,0.0,550.3085007667542,578.1933982372284,0.0,n01855672_goose,-1.0,global,10.0,0.0003,n01855672_goose_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
955,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.9252811074256896,0.0,196.1172800064087,223.78650617599487,0.0,n01855672_goose,0.0,fix_mask,10.0,0.0003,n01855672_goose_seg0_fixmask,False,0.0003,0.9144264459609984,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
959,onnx/vgg16-7.onnx,vnnlib/n01855672_goose_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.9252583384513856,0.0,518.874324798584,529.5829572677612,0.0,n01855672_goose,0.0,fix_nonmask,10.0,0.0003,n01855672_goose_seg0_fixnonmask,False,0.0003,0.9144264459609984,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
975,onnx/vgg16-7.onnx,vnnlib/n01871265_tusker_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5343782901763916,29.48700261116028,0.0,n01871265_tusker,-1.0,global,10.0,0.0003,n01871265_tusker_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
979,onnx/vgg16-7.onnx,vnnlib/n01871265_tusker_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4960577487945557,28.741998434066772,0.0,n01871265_tusker,0.0,fix_mask,10.0,0.0003,n01871265_tusker_seg0_fixmask,False,0.0003,0.7893674373626709,"[0, 0, 223, 220]",12.0,150516.0,150528.0,0.0079719387755102
983,onnx/vgg16-7.onnx,vnnlib/n01871265_tusker_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5229442119598389,29.086210012435913,0.0,n01871265_tusker,0.0,fix_nonmask,10.0,0.0003,n01871265_tusker_seg0_fixnonmask,False,0.0003,0.7893674373626709,"[0, 0, 223, 220]",18.0,150510.0,150528.0,0.0119579081632653
987,onnx/vgg16-7.onnx,vnnlib/n01872401_echidna_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5597872734069824,23.016499996185303,0.0,n01872401_echidna,-1.0,global,10.0,0.0003,n01872401_echidna_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
991,onnx/vgg16-7.onnx,vnnlib/n01872401_echidna_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.4611124992370605,24.943304538726807,0.0,n01872401_echidna,0.0,fix_mask,10.0,0.0003,n01872401_echidna_seg0_fixmask,False,0.0003,0.8836685419082642,"[0, 0, 223, 223]",12.0,150516.0,150528.0,0.0079719387755102
995,onnx/vgg16-7.onnx,vnnlib/n01872401_echidna_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5253562927246094,24.08777332305908,0.0,n01872401_echidna,0.0,fix_nonmask,10.0,0.0003,n01872401_echidna_seg0_fixnonmask,False,0.0003,0.8836685419082642,"[0, 0, 223, 223]",18.0,150510.0,150528.0,0.0119579081632653
999,onnx/vgg16-7.onnx,vnnlib/n01873310_platypus_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.0075453221797943,0.0,545.0807614326477,567.3676545619965,0.0,n01873310_platypus,-1.0,global,10.0,0.0003,n01873310_platypus_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
1003,onnx/vgg16-7.onnx,vnnlib/n01873310_platypus_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.0075528919696807,0.0,443.97669506073,460.7334778308869,0.0,n01873310_platypus,0.0,fix_mask,10.0,0.0003,n01873310_platypus_seg0_fixmask,False,0.0003,0.747942328453064,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
1007,onnx/vgg16-7.onnx,vnnlib/n01873310_platypus_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.0075535774230957,0.0,431.54662013053894,459.00630950927734,0.0,n01873310_platypus,0.0,fix_nonmask,10.0,0.0003,n01873310_platypus_seg0_fixnonmask,False,0.0003,0.747942328453064,"[0, 0, 223, 223]",15.0,150513.0,150528.0,0.0099649234693877
1011,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.351217031478882,24.670027256011963,0.0,n01877812_wallaby,-1.0,global,10.0,0.0003,n01877812_wallaby_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
1015,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.4651103019714355,29.92759108543396,0.0,n01877812_wallaby,0.0,fix_mask,10.0,0.0003,n01877812_wallaby_seg0_fixmask,False,0.0003,0.763184130191803,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
1019,onnx/vgg16-7.onnx,vnnlib/n01877812_wallaby_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4148592948913574,27.579668283462524,0.0,n01877812_wallaby,0.0,fix_nonmask,10.0,0.0003,n01877812_wallaby_seg0_fixnonmask,False,0.0003,0.763184130191803,"[0, 0, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
1023,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.2113420963287354,29.682225704193115,0.0,n01882714_koala,-1.0,global,10.0,0.0003,n01882714_koala_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
1027,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.18258285522461,29.84805917739868,0.0,n01882714_koala,0.0,fix_mask,10.0,0.0003,n01882714_koala_seg0_fixmask,False,0.0003,0.9428346157073976,"[0, 7, 223, 219]",9.0,150519.0,150528.0,0.0059789540816326
1031,onnx/vgg16-7.onnx,vnnlib/n01882714_koala_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.519761085510254,27.83989429473877,0.0,n01882714_koala,0.0,fix_nonmask,10.0,0.0003,n01882714_koala_seg0_fixnonmask,False,0.0003,0.9428346157073976,"[0, 7, 223, 219]",21.0,150507.0,150528.0,0.0139508928571428
1035,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.444897174835205,26.817069053649902,0.0,n01883070_wombat,-1.0,global,10.0,0.0003,n01883070_wombat_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
1039,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.4906249046325684,28.67510151863098,0.0,n01883070_wombat,0.0,fix_mask,10.0,0.0003,n01883070_wombat_seg0_fixmask,False,0.0003,0.9007347822189332,"[0, 0, 223, 223]",9.0,150519.0,150528.0,0.0059789540816326
1043,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,2.661755084991455,23.594587087631226,0.0,n01883070_wombat,0.0,fix_nonmask,10.0,0.0003,n01883070_wombat_seg0_fixnonmask,False,0.0003,0.9007347822189332,"[0, 0, 223, 223]",21.0,150507.0,150528.0,0.0139508928571428
1071,onnx/vgg16-7.onnx,vnnlib/n01924916_flatworm_global_k10_eps_0.0003.vnnlib,1200,unsat False,0.5995110273361206,0.0,540.6288628578186,564.282665014267,0.0,n01924916_flatworm,-1.0,global,10.0,0.0003,n01924916_flatworm_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
1075,onnx/vgg16-7.onnx,vnnlib/n01924916_flatworm_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.5995203256607056,0.0,226.45161032676697,250.75322580337524,0.0,n01924916_flatworm,0.0,fix_mask,10.0,0.0003,n01924916_flatworm_seg0_fixmask,False,0.0003,0.7600459456443787,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
1079,onnx/vgg16-7.onnx,vnnlib/n01924916_flatworm_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,0.599513053894043,0.0,532.4264678955078,541.2532255649567,0.0,n01924916_flatworm,0.0,fix_nonmask,10.0,0.0003,n01924916_flatworm_seg0_fixnonmask,False,0.0003,0.7600459456443787,"[0, 0, 223, 223]",24.0,150504.0,150528.0,0.0159438775510204
1083,onnx/vgg16-7.onnx,vnnlib/n01930112_nematode_global_k10_eps_0.0003.vnnlib,1200,unsat False,2.3474574089050293,0.0,521.6252026557922,547.6126449108124,0.0,n01930112_nematode,-1.0,global,10.0,0.0003,n01930112_nematode_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
1087,onnx/vgg16-7.onnx,vnnlib/n01930112_nematode_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,2.34753680229187,0.0,2.689680337905884,28.489182710647583,0.0,n01930112_nematode,0.0,fix_mask,10.0,0.0003,n01930112_nematode_seg0_fixmask,False,0.0003,0.918286919593811,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
1091,onnx/vgg16-7.onnx,vnnlib/n01930112_nematode_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,2.3474578857421875,0.0,520.363659620285,545.9543662071228,0.0,n01930112_nematode,0.0,fix_nonmask,10.0,0.0003,n01930112_nematode_seg0_fixnonmask,False,0.0003,0.918286919593811,"[0, 0, 223, 223]",30.0,150498.0,150528.0,0.0199298469387755
1095,onnx/vgg16-7.onnx,vnnlib/n01943899_conch_global_k10_eps_0.0003.vnnlib,1200,unsat False,1.2881139516830444,0.0,494.8425757884979,520.9301731586456,0.0,n01943899_conch,-1.0,global,10.0,0.0003,n01943899_conch_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
1099,onnx/vgg16-7.onnx,vnnlib/n01943899_conch_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.2881330251693726,0.0,193.69311022758484,217.4271140098572,0.0,n01943899_conch,0.0,fix_mask,10.0,0.0003,n01943899_conch_seg0_fixmask,False,0.0003,0.8917145133018494,"[0, 1, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
1103,onnx/vgg16-7.onnx,vnnlib/n01943899_conch_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.28811514377594,0.0,493.9576699733734,509.2439684867859,0.0,n01943899_conch,0.0,fix_nonmask,10.0,0.0003,n01943899_conch_seg0_fixnonmask,False,0.0003,0.8917145133018494,"[0, 1, 223, 223]",27.0,150501.0,150528.0,0.0179368622448979
1107,onnx/vgg16-7.onnx,vnnlib/n01944390_snail_global_k10_eps_0.0003.vnnlib,1200,unsat False,1.6480505466461182,0.0,609.2123341560364,622.5972344875336,0.0,n01944390_snail,-1.0,global,10.0,0.0003,n01944390_snail_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
1111,onnx/vgg16-7.onnx,vnnlib/n01944390_snail_seg0_fixmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.6480659246444702,0.0,145.54043626785278,162.5579493045807,0.0,n01944390_snail,0.0,fix_mask,10.0,0.0003,n01944390_snail_seg0_fixmask,False,0.0003,0.9279466271400452,"[0, 0, 221, 223]",3.0,150525.0,150528.0,0.0019929846938775
1115,onnx/vgg16-7.onnx,vnnlib/n01944390_snail_seg0_fixnonmask_k10_eps_0.0003.vnnlib,1200,unsat False,1.6480517387390137,0.0,602.5171205997467,626.5501725673676,0.0,n01944390_snail,0.0,fix_nonmask,10.0,0.0003,n01944390_snail_seg0_fixnonmask,False,0.0003,0.9279466271400452,"[0, 0, 221, 223]",27.0,150501.0,150528.0,0.0179368622448979
1119,onnx/vgg16-7.onnx,vnnlib/n01945685_slug_global_k10_eps_0.0003.vnnlib,1200,sat False,-inf,,1.5119304656982422,28.107998371124268,0.0,n01945685_slug,-1.0,global,10.0,0.0003,n01945685_slug_global,True,0.0003,,,30.0,150498.0,150528.0,0.0199298469387755
