instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
86,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.574775695800781,0.0,n01514668_cock,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9203580617904664,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
92,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.310466766357422,0.0,n01514859_hen,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
98,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.505154609680176,0.0,n01514859_hen,fix_mask,0,25088,0.0001,vgg16-7,False,0.7729083895683289,"[0, 0, 223, 223]",54453,96075,150528,36.17466517857143,random
104,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.499498605728149,0.0,n01514859_hen,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7729083895683289,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
110,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.381586313247681,0.0,n01518878_ostrich,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
116,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.37790846824646,0.0,n01518878_ostrich,fix_mask,0,25088,0.0001,vgg16-7,False,0.9037340879440308,"[0, 0, 223, 222]",25761,124767,150528,17.113759566326532,random
122,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.618869781494141,0.0,n01518878_ostrich,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9037340879440308,"[0, 0, 223, 222]",75264,75264,150528,50.0,random
128,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.602414131164551,0.0,n01530575_brambling,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
134,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7100350856781006,8.218834400177002,0.0,n01530575_brambling,fix_mask,0,25088,0.0001,vgg16-7,False,0.811788022518158,"[0, 0, 223, 223]",16947,133581,150528,11.258370535714286,random
140,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.59463095664978,0.0,n01530575_brambling,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.811788022518158,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
1,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-0.4341198801994324,3.0,2339.243937253952,2354.814071655273,0.0,n01443537_goldfish,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
7,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.8189048767089844,0.0,660.304429769516,674.0476970672607,0.0,n01443537_goldfish,fix_mask,0,50176,0.0001,vgg16-7,False,0.8230918645858765,"[0, 1, 223, 222]",28149,122379,150528,18.70017538265306,random
13,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,1.4944889545440674,0.0,734.4480516910553,747.0506720542908,0.0,n01443537_goldfish,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8230918645858765,"[0, 1, 223, 222]",122379,28149,150528,81.29982461734694,random
19,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.346689224243164,0.0,n01484850_great_white_shark,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
25,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.437159538269043,0.0,n01484850_great_white_shark,fix_mask,0,50176,0.0001,vgg16-7,False,0.903913676738739,"[0, 0, 223, 223]",14712,135816,150528,9.77359693877551,random
31,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.360863447189331,0.0,n01484850_great_white_shark,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.903913676738739,"[0, 0, 223, 223]",135816,14712,150528,90.22640306122447,random
37,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-805926.75,3.0,4144.68217754364,4157.327424287796,0.0,n01491361_tiger_shark,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
43,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5631434917449951,0.0,589.063716173172,594.2265615463257,0.0,n01491361_tiger_shark,fix_mask,0,50176,0.0001,vgg16-7,False,0.9602170586586,"[0, 0, 223, 223]",3693,146835,150528,2.4533641581632653,random
49,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-700393.6875,3.0,4662.09986448288,4678.4971351623535,0.0,n01491361_tiger_shark,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9602170586586,"[0, 0, 223, 223]",146835,3693,150528,97.54663584183672,random
55,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-203.9102325439453,3.0,2865.781301021576,2878.6892437934875,0.0,n01496331_electric_ray,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
61,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0915390998125076,0.0,650.6535122394562,655.8935127258301,0.0,n01496331_electric_ray,fix_mask,0,50176,0.0001,vgg16-7,False,0.9159132838249208,"[0, 0, 223, 223]",9612,140916,150528,6.385522959183674,random
67,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-127.32884216308594,3.0,2845.113416671753,2858.3406121730804,0.0,n01496331_electric_ray,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9159132838249208,"[0, 0, 223, 223]",140916,9612,150528,93.61447704081633,random
73,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.533604383468628,0.0,n01514668_cock,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
79,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.755141258239746,6.992093086242676,0.0,n01514668_cock,fix_mask,0,50176,0.0001,vgg16-7,False,0.9203580617904664,"[0, 0, 223, 223]",8310,142218,150528,5.520567602040816,random
85,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.402166604995728,0.0,n01514668_cock,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9203580617904664,"[0, 0, 223, 223]",142218,8310,150528,94.4794323979592,random
91,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.499092817306519,0.0,n01514859_hen,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
97,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.675272703170776,0.0,n01514859_hen,fix_mask,0,50176,0.0001,vgg16-7,False,0.7729083895683289,"[0, 0, 223, 223]",54453,96075,150528,36.17466517857143,random
103,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.472803115844727,0.0,n01514859_hen,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7729083895683289,"[0, 0, 223, 223]",96075,54453,150528,63.82533482142857,random
109,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.51429009437561,0.0,n01518878_ostrich,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
115,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.510357856750488,0.0,n01518878_ostrich,fix_mask,0,50176,0.0001,vgg16-7,False,0.9037340879440308,"[0, 0, 223, 222]",25761,124767,150528,17.113759566326532,random
121,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.507107257843018,0.0,n01518878_ostrich,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9037340879440308,"[0, 0, 223, 222]",124767,25761,150528,82.88624043367346,random
127,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.385690212249756,0.0,n01530575_brambling,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
133,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.37568736076355,0.0,n01530575_brambling,fix_mask,0,50176,0.0001,vgg16-7,False,0.811788022518158,"[0, 0, 223, 223]",16947,133581,150528,11.258370535714286,random
139,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.404690265655518,0.0,n01530575_brambling,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.811788022518158,"[0, 0, 223, 223]",133581,16947,150528,88.74162946428571,random
4,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_global_k6272_eps_0.0001.vnnlib,1200,unsat False,1.826240062713623,0.0,641.8298645019531,654.4428906440735,0.0,n01443537_goldfish,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
10,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.8320603370666504,0.0,578.4628577232361,583.648665189743,0.0,n01443537_goldfish,fix_mask,0,6272,0.0001,vgg16-7,False,0.8230918645858765,"[0, 1, 223, 222]",18816,131712,150528,12.5,random
16,onnx/vgg16-7.onnx,vnnlib/n01443537_goldfish_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.8280067443847656,0.0,631.8853342533112,644.5929872989655,0.0,n01443537_goldfish,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8230918645858765,"[0, 1, 223, 222]",18816,131712,150528,12.5,random
22,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.3457982540130615,0.0,n01484850_great_white_shark,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
28,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.759626388549805,6.959851503372192,0.0,n01484850_great_white_shark,fix_mask,0,6272,0.0001,vgg16-7,False,0.903913676738739,"[0, 0, 223, 223]",14712,135816,150528,9.77359693877551,random
34,onnx/vgg16-7.onnx,vnnlib/n01484850_great_white_shark_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.306325912475586,0.0,n01484850_great_white_shark,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.903913676738739,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
40,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5570738315582275,0.0,663.3336718082428,675.9456715583801,0.0,n01491361_tiger_shark,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
46,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.5646010041236877,0.0,542.348685503006,547.8367233276367,0.0,n01491361_tiger_shark,fix_mask,0,6272,0.0001,vgg16-7,False,0.9602170586586,"[0, 0, 223, 223]",3693,146835,150528,2.4533641581632653,random
52,onnx/vgg16-7.onnx,vnnlib/n01491361_tiger_shark_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.557437539100647,0.0,699.6074259281158,712.7973082065582,0.0,n01491361_tiger_shark,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9602170586586,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
58,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.0878045409917831,0.0,723.2689809799194,736.3576769828796,0.0,n01496331_electric_ray,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
64,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.0934817641973495,0.0,633.0761733055115,638.4476289749146,0.0,n01496331_electric_ray,fix_mask,0,6272,0.0001,vgg16-7,False,0.9159132838249208,"[0, 0, 223, 223]",9612,140916,150528,6.385522959183674,random
70,onnx/vgg16-7.onnx,vnnlib/n01496331_electric_ray_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.088140994310379,0.0,716.3388049602509,729.5290002822876,0.0,n01496331_electric_ray,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9159132838249208,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
76,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.533917427062988,0.0,n01514668_cock,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
82,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7242839336395264,6.975114583969116,0.0,n01514668_cock,fix_mask,0,6272,0.0001,vgg16-7,False,0.9203580617904664,"[0, 0, 223, 223]",8310,142218,150528,5.520567602040816,random
88,onnx/vgg16-7.onnx,vnnlib/n01514668_cock_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.722748517990112,0.0,n01514668_cock,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9203580617904664,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
94,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.494465589523315,0.0,n01514859_hen,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
100,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7211573123931885,6.7323644161224365,0.0,n01514859_hen,fix_mask,0,6272,0.0001,vgg16-7,False,0.7729083895683289,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
106,onnx/vgg16-7.onnx,vnnlib/n01514859_hen_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.49936318397522,0.0,n01514859_hen,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7729083895683289,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
112,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.477126836776733,0.0,n01518878_ostrich,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
118,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8710827827453613,5.859720945358276,0.0,n01518878_ostrich,fix_mask,0,6272,0.0001,vgg16-7,False,0.9037340879440308,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
124,onnx/vgg16-7.onnx,vnnlib/n01518878_ostrich_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.491369962692261,0.0,n01518878_ostrich,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9037340879440308,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
130,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.276431322097778,0.0,n01530575_brambling,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
136,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,2.0690715312957764,7.293892383575439,0.0,n01530575_brambling,fix_mask,0,6272,0.0001,vgg16-7,False,0.811788022518158,"[0, 0, 223, 223]",16947,133581,150528,11.258370535714286,random
142,onnx/vgg16-7.onnx,vnnlib/n01530575_brambling_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.349819183349609,0.0,n01530575_brambling,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.811788022518158,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
4,onnx/vgg16-7.onnx,vnnlib/n01742172_boa_constrictor_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.2583107352256775,0.0,641.2591197490692,655.440657377243,0.0,n01742172_boa_constrictor,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
10,onnx/vgg16-7.onnx,vnnlib/n01742172_boa_constrictor_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.2621092200279236,0.0,557.2029738426208,562.5371749401093,0.0,n01742172_boa_constrictor,fix_mask,0,6272,0.0001,vgg16-7,False,0.875642716884613,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
16,onnx/vgg16-7.onnx,vnnlib/n01742172_boa_constrictor_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.2593956291675567,0.0,640.5495171546936,654.9104313850403,0.0,n01742172_boa_constrictor,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.875642716884613,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
22,onnx/vgg16-7.onnx,vnnlib/n01744401_rock_python_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,7.257211923599243,0.0,n01744401_rock_python,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
28,onnx/vgg16-7.onnx,vnnlib/n01744401_rock_python_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,2.77610445022583,9.747287511825562,0.0,n01744401_rock_python,fix_mask,0,6272,0.0001,vgg16-7,False,0.7290425300598145,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
34,onnx/vgg16-7.onnx,vnnlib/n01744401_rock_python_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,2.1769323348999023,9.03028392791748,0.0,n01744401_rock_python,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7290425300598145,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
40,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.863138437271118,0.0,n01748264_Indian_cobra,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
46,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8939943313598633,6.260589122772217,0.0,n01748264_Indian_cobra,fix_mask,0,6272,0.0001,vgg16-7,False,0.9479506015777588,"[4, 0, 220, 223]",18816,131712,150528,12.5,random
52,onnx/vgg16-7.onnx,vnnlib/n01748264_Indian_cobra_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.951430797576904,0.0,n01748264_Indian_cobra,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9479506015777588,"[4, 0, 220, 223]",18816,131712,150528,12.5,random
58,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9572674632072448,0.0,663.0764563083649,677.494353055954,0.0,n01755581_diamondback,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
64,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9630879759788512,0.0,620.4349327087402,626.0569903850555,0.0,n01755581_diamondback,fix_mask,0,6272,0.0001,vgg16-7,False,0.898859977722168,"[0, 1, 223, 219]",16191,134337,150528,10.756138392857142,random
70,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9580507874488832,0.0,667.6003561019897,680.5513989925385,0.0,n01755581_diamondback,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.898859977722168,"[0, 1, 223, 219]",18816,131712,150528,12.5,random
76,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.618943452835083,0.0,n01756291_sidewinder,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
82,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.0128686428070068,6.348851680755615,0.0,n01756291_sidewinder,fix_mask,0,6272,0.0001,vgg16-7,False,0.9129076600074768,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
88,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.800173044204712,0.0,n01756291_sidewinder,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.9129076600074768,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
94,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.802957057952881,0.0,n01768244_trilobite,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
100,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,1.1517882347106934,6.6106767654418945,0.0,n01768244_trilobite,fix_mask,0,6272,0.0001,vgg16-7,False,0.8933569192886353,"[0, 0, 223, 223]",6378,144150,150528,4.237085459183674,random
106,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.89230751991272,0.0,n01768244_trilobite,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8933569192886353,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
112,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_global_k6272_eps_0.0001.vnnlib,1200,unsat False,2.2827701568603516,0.0,675.6644005775452,688.5098984241486,0.0,n01770081_harvestman,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
118,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,2.294978380203247,0.0,620.1675262451172,625.6029920578003,0.0,n01770081_harvestman,fix_mask,0,6272,0.0001,vgg16-7,False,0.8417963981628418,"[0, 0, 223, 222]",17928,132600,150528,11.910076530612244,random
124,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_fix_nonmask_seg0_k6272_eps_0.0001.vnnlib,1200,unsat False,2.2831599712371826,0.0,731.2594075202942,748.0247321128845,0.0,n01770081_harvestman,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8417963981628418,"[0, 0, 223, 222]",18816,131712,150528,12.5,random
1,onnx/vgg16-7.onnx,vnnlib/n01742172_boa_constrictor_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-52.49078750610352,3.0,2526.8753249645233,2576.2641665935516,0.0,n01742172_boa_constrictor,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
7,onnx/vgg16-7.onnx,vnnlib/n01742172_boa_constrictor_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.2544156908988952,0.0,659.5274696350098,672.3596248626709,0.0,n01742172_boa_constrictor,fix_mask,0,50176,0.0001,vgg16-7,False,0.875642716884613,"[0, 0, 223, 223]",29853,120675,150528,19.832190688775512,random
13,onnx/vgg16-7.onnx,vnnlib/n01742172_boa_constrictor_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-2.4536077976226807,3.0,2388.650715112686,2401.504204750061,0.0,n01742172_boa_constrictor,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.875642716884613,"[0, 0, 223, 223]",120675,29853,150528,80.16780931122449,random
19,onnx/vgg16-7.onnx,vnnlib/n01744401_rock_python_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.336024522781372,0.0,n01744401_rock_python,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
25,onnx/vgg16-7.onnx,vnnlib/n01744401_rock_python_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,7.273264408111572,0.0,n01744401_rock_python,fix_mask,0,50176,0.0001,vgg16-7,False,0.7290425300598145,"[0, 0, 223, 223]",74667,75861,150528,49.603396045918366,random
